FUN_009833-T1	sp|Q00168|KCC2A_DROME	30.163	368	241	8	47	403	10	372	1.11e-49	182
FUN_009835-T1	sp|Q00168|KCC2A_DROME	30.368	326	212	8	37	353	2	321	1.13e-45	172
FUN_009837-T1	sp|P11166|GTR1_HUMAN	30.567	494	293	14	14	476	2	476	8.38e-55	188
FUN_009839-T1	sp|P11167|GTR1_RAT	29.371	429	259	9	56	468	70	470	4.21e-48	169
FUN_009840-T1	sp|P17809|GTR1_MOUSE	28.404	426	262	9	56	465	70	468	3.33e-43	156
FUN_009841-T1	sp|P11166|GTR1_HUMAN	31.354	421	244	10	1	404	77	469	4.19e-48	168
FUN_009841-T2	sp|P11167|GTR1_RAT	31.294	425	253	8	80	490	70	469	6.43e-49	172
FUN_009842-T1	sp|P79365|GTR1_SHEEP	29.132	484	283	11	38	492	19	471	9.43e-52	180
FUN_009843-T1	sp|P11167|GTR1_RAT	28.831	496	302	10	25	497	3	470	1.50e-50	177
FUN_009857-T1	sp|P02994|EF1A_YEAST	78.202	445	95	1	1	445	1	443	0.0	731
FUN_009857-T2	sp|P02994|EF1A_YEAST	78.202	445	95	1	1	445	1	443	0.0	731
FUN_010519-T1	sp|Q9P940|TPIS_CANAL	51.210	248	120	1	1	247	1	248	6.77e-91	265
FUN_010600-T1	sp|Q9Z1P8|ANGL4_MOUSE	37.333	225	124	5	195	408	185	403	5.03e-44	155
FUN_010603-T1	sp|Q00168|KCC2A_DROME	36.304	303	143	8	13	303	8	272	1.98e-49	174
FUN_010613-T1	sp|P08799|MYS2_DICDI	32.692	832	425	26	34	836	81	806	1.49e-116	392
FUN_010614-T1	sp|Q59X38|PESC_CANAL	40.948	464	231	9	1	432	1	453	4.10e-112	342
FUN_010640-T1	sp|P05198|IF2A_HUMAN	70.794	315	90	2	1	313	1	315	7.30e-166	461
FUN_010716-T1	sp|P08069|IGF1R_HUMAN	35.959	292	164	7	237	509	990	1277	4.04e-51	184
FUN_010717-T1	sp|P15127|INSR_RAT	37.778	270	150	5	240	491	1015	1284	6.32e-54	193
FUN_010735-T1	sp|P08069|IGF1R_HUMAN	39.630	270	148	3	234	488	990	1259	1.37e-55	198
FUN_010760-T1	sp|O35186|CATK_RAT	36.970	330	187	6	211	533	6	321	2.50e-63	214
FUN_010765-T1	sp|P07154|CATL1_RAT	48.125	320	140	9	24	328	25	333	1.11e-95	284
FUN_010779-T1	sp|Q5RBG4|KAT5_PONAB	42.396	434	194	8	63	443	22	452	9.83e-117	347
FUN_010807-T1	sp|Q9JMI1|AACS_RAT	23.474	639	438	17	30	656	43	642	1.33e-47	175
FUN_010814-T1	sp|Q64617|KPCL_RAT	43.478	345	186	4	144	486	342	679	3.26e-97	305
FUN_010818-T1	sp|Q64617|KPCL_RAT	40.000	385	216	5	82	453	269	651	8.63e-94	295
FUN_010832-T1	sp|Q13118|KLF10_HUMAN	56.983	179	66	3	174	350	309	478	4.42e-65	211
FUN_010919-T1	sp|P27708|PYR1_HUMAN	64.333	2257	742	15	9	2238	2	2222	0.0	2973
FUN_010920-T1	sp|Q54X82|AP1B_DICDI	74.443	583	146	2	1	583	1	580	0.0	901
FUN_010941-T1	sp|P42525|ERK1_DICDI	42.448	384	191	7	29	405	136	496	1.68e-99	304
FUN_010949-T1	sp|P22082|SNF2_YEAST	40.784	510	257	11	32	515	762	1252	8.76e-109	366
FUN_010986-T1	sp|Q64617|KPCL_RAT	36.364	264	165	2	77	339	345	606	6.77e-56	193
FUN_011048-T1	sp|Q13615|MTMR3_HUMAN	53.422	599	261	6	1	598	1	582	0.0	662
FUN_011066-T1	sp|P02994|EF1A_YEAST	51.408	142	66	1	1	142	73	211	1.24e-46	155
FUN_011277-T1	sp|P25870|CLH_DICDI	57.847	1542	643	5	2	1539	96	1634	0.0	1869
FUN_011277-T2	sp|P25870|CLH_DICDI	57.528	1634	686	6	5	1633	4	1634	0.0	1964
FUN_011706-T1	sp|Q5AP53|CBK1_CANAL	43.816	477	234	9	400	861	266	723	3.69e-129	402
FUN_011706-T2	sp|Q5AP53|CBK1_CANAL	43.975	473	239	9	561	1022	266	723	8.40e-128	403
FUN_011710-T1	sp|Q17389|CUL1_CAEEL	26.518	807	509	18	19	784	17	780	8.96e-75	255
FUN_011737-T1	sp|A7TGU7|DHH1_VANPO	33.994	353	218	6	125	471	21	364	8.40e-53	185
FUN_011776-T1	sp|Q9Z2J9|RUNX2_RAT	76.613	124	23	1	50	173	99	216	9.68e-60	193
FUN_011778-T1	sp|P25294|SIS1_YEAST	32.764	351	178	8	6	306	8	350	4.65e-52	172
FUN_011842-T1	sp|Q55EK9|PDXK_DICDI	43.709	302	160	6	43	337	4	302	1.26e-76	234
FUN_011847-T1	sp|P24752|THIL_HUMAN	69.424	399	120	2	38	436	31	427	0.0	573
FUN_011876-T1	sp|A0JPN4|ZC12A_RAT	50.000	298	123	6	202	474	53	349	3.82e-87	284
FUN_011917-T1	sp|Q6FQU5|DHH1_CANGA	30.239	377	252	5	51	426	31	397	1.88e-49	178
FUN_011931-T1	sp|P24752|THIL_HUMAN	43.112	392	215	6	11	400	41	426	2.18e-99	299
FUN_011933-T1	sp|Q5S007|LRRK2_HUMAN	30.921	760	384	31	732	1455	1060	1714	1.97e-76	281
FUN_011948-T1	sp|Q9LDY2|ODBB2_ARATH	65.528	322	110	1	1	322	38	358	2.33e-164	459
FUN_011951-T1	sp|Q7JUR6|GDAP2_DROME	42.231	502	261	9	23	500	42	538	5.64e-136	401
FUN_011962-T1	sp|Q91WQ3|SYYC_MOUSE	69.516	351	102	1	8	358	6	351	1.74e-170	483
FUN_011963-T1	sp|P54577|SYYC_HUMAN	64.231	520	171	5	66	580	19	528	0.0	652
FUN_012049-T1	sp|P08799|MYS2_DICDI	41.230	553	314	7	147	694	89	635	1.67e-129	448
FUN_012052-T1	sp|P22082|SNF2_YEAST	36.802	519	258	12	325	826	767	1232	1.22e-91	314
FUN_012052-T2	sp|P22082|SNF2_YEAST	36.994	519	257	13	122	623	767	1232	3.47e-92	310
FUN_012077-T1	sp|Q9Z1P8|ANGL4_MOUSE	40.299	201	105	6	475	664	192	388	8.34e-41	151
FUN_012077-T2	sp|Q9Z1P8|ANGL4_MOUSE	40.845	213	111	7	465	667	183	390	1.61e-45	164
FUN_012115-T1	sp|Q9Z1P8|ANGL4_MOUSE	40.976	205	108	6	438	633	189	389	3.05e-45	163
FUN_012115-T2	sp|Q9Z1P8|ANGL4_MOUSE	41.546	207	108	5	311	508	187	389	8.35e-48	168
FUN_012115-T3	sp|Q9Z1P8|ANGL4_MOUSE	40.887	203	107	6	374	567	191	389	3.38e-44	159
FUN_012115-T4	sp|Q9Z1P8|ANGL4_MOUSE	40.887	203	107	6	385	578	191	389	4.20e-44	159
FUN_012176-T1	sp|Q07878|VPS13_YEAST	21.533	1500	999	46	1	1414	1	1408	3.10e-67	252
FUN_012177-T1	sp|Q5AHG6|SCH9_CANAL	43.305	351	182	8	55	392	385	731	9.41e-80	268
FUN_012184-T1	sp|P42330|AK1C3_HUMAN	41.722	302	165	3	6	299	8	306	7.56e-78	238
FUN_012185-T1	sp|P42330|AK1C3_HUMAN	42.434	304	162	4	6	301	8	306	4.88e-80	243
FUN_012186-T1	sp|Q9V3P0|PRDX2_DROME	72.340	188	52	0	57	244	3	190	2.21e-103	295
FUN_012317-T1	sp|P9WQJ9|IRTA_MYCTU	44.583	240	131	2	454	693	604	841	1.15e-53	196
FUN_012317-T2	sp|P9WQJ9|IRTA_MYCTU	44.583	240	131	2	333	572	604	841	1.56e-54	196
FUN_012326-T1	sp|P08799|MYS2_DICDI	38.023	789	445	17	7	782	35	792	2.47e-157	516
FUN_012330-T1	sp|Q4R6P7|SESN1_MACFA	48.927	466	217	7	82	533	34	492	7.63e-160	461
FUN_012333-T1	sp|Q95V55|FOXO_DROME	47.020	302	110	12	14	294	39	311	3.41e-63	215
FUN_012350-T1	sp|P36149|BET3_YEAST	58.235	170	69	2	13	180	24	193	7.51e-71	210
FUN_012352-T1	sp|P25294|SIS1_YEAST	32.153	367	210	11	6	357	8	350	6.38e-42	147
FUN_012359-T1	sp|P25294|SIS1_YEAST	34.188	351	191	7	6	326	8	348	4.91e-49	164
FUN_012419-T1	sp|Q55GQ5|SODC1_DICDI	54.545	154	65	2	4	155	3	153	5.25e-54	164
FUN_012430-T1	sp|P9WQE9|PHAS_MYCTU	28.050	1615	999	45	890	2445	27	1537	5.12e-152	524
FUN_012442-T1	sp|P9WQE9|PHAS_MYCTU	27.698	1603	1025	46	905	2464	27	1538	3.64e-150	518
FUN_012457-T1	sp|P9WQE9|PHAS_MYCTU	27.709	1606	1022	45	905	2465	27	1538	4.45e-146	506
FUN_012475-T1	sp|P14832|CYPH_YEAST	40.719	167	89	1	126	292	4	160	2.97e-42	140
FUN_012521-T1	sp|Q5AB87|RL16A_CANAL	58.974	195	78	1	206	400	8	200	1.29e-78	238
FUN_012571-T1	sp|P08155|KRH1_DROME	37.647	255	143	5	457	709	223	463	1.66e-44	170
FUN_012595-T1	sp|Q95YH0|CDK8_DICDI	47.753	356	166	7	9	360	33	372	1.27e-109	326
FUN_012610-T1	sp|P14832|CYPH_YEAST	54.819	166	68	4	47	212	4	162	1.57e-58	179
FUN_012625-T1	sp|Q99260|YPT6_YEAST	46.471	170	88	2	14	182	6	173	1.72e-52	166
FUN_012639-T1	sp|Q07878|VPS13_YEAST	24.271	960	571	34	1	923	1	841	1.69e-54	210
FUN_012676-T1	sp|P22082|SNF2_YEAST	39.808	520	268	8	659	1158	752	1246	9.68e-109	383
FUN_012676-T2	sp|P22082|SNF2_YEAST	39.808	520	268	8	681	1180	752	1246	3.49e-109	384
FUN_012762-T1	sp|P32561|RPD3_YEAST	43.353	346	193	2	36	381	39	381	1.76e-107	320
FUN_012762-T2	sp|P32561|RPD3_YEAST	43.695	341	189	2	36	376	39	376	2.20e-106	317
FUN_012794-T1	sp|Q5A762|MLT1_CANAL	33.987	918	505	19	23	845	687	1598	6.27e-156	493
FUN_012794-T2	sp|Q5A762|MLT1_CANAL	29.437	1386	821	33	26	1275	234	1598	3.96e-175	558
FUN_012871-T1	sp|Q9P940|TPIS_CANAL	51.210	248	120	1	1	247	1	248	6.77e-91	265
FUN_012969-T1	sp|P70406|UCP2_MOUSE	32.180	289	181	5	14	295	16	296	2.99e-47	158
FUN_013085-T1	sp|P22147|XRN1_YEAST	54.444	360	164	0	1	360	1	360	1.90e-126	430
FUN_013090-T1	sp|Q00960|NMDE2_RAT	27.202	511	307	18	332	794	349	842	2.92e-49	185
FUN_013094-T1	sp|Q00960|NMDE2_RAT	24.528	742	460	30	117	795	138	842	6.86e-50	187
FUN_013121-T1	sp|Q9GJW7|GBRAP_BOVIN	96.552	116	4	0	1	116	1	116	5.86e-81	230
FUN_013155-T1	sp|P20303|GTR1_PIG	44.167	480	251	5	41	504	4	482	3.14e-131	387
FUN_013262-T1	sp|Q9M9W8|PLDZ2_ARATH	39.922	258	114	9	27	278	347	569	2.31e-48	176
FUN_013263-T1	sp|Q9M9W8|PLDZ2_ARATH	38.889	342	188	9	333	658	696	1032	4.63e-58	209
FUN_013287-T1	sp|Q9M9W8|PLDZ2_ARATH	34.192	699	369	20	28	654	347	1026	3.55e-96	316
FUN_013313-T1	sp|Q9M9W8|PLDZ2_ARATH	43.214	280	148	6	367	643	687	958	2.40e-56	204
FUN_013314-T1	sp|Q9LT02|PDR2_ARATH	30.749	774	440	22	145	890	124	829	3.94e-92	318
FUN_013314-T2	sp|Q9LT02|PDR2_ARATH	31.450	655	363	18	42	671	236	829	2.77e-79	278
FUN_013337-T1	sp|P24062|IGF1R_RAT	28.571	518	306	16	80	573	792	1269	1.11e-54	199
FUN_013342-T1	sp|P08069|IGF1R_HUMAN	28.983	521	301	16	342	830	784	1267	8.86e-57	209
FUN_013344-T1	sp|P24062|IGF1R_RAT	29.148	446	272	10	419	845	847	1267	1.24e-55	206
FUN_013346-T1	sp|P08069|IGF1R_HUMAN	29.401	551	333	18	292	824	755	1267	6.09e-59	216
FUN_013346-T2	sp|P08069|IGF1R_HUMAN	29.401	551	333	18	292	824	755	1267	5.31e-59	216
FUN_013348-T1	sp|P09208|INSR_DROME	38.043	276	148	6	7	263	1354	1625	5.66e-52	179
FUN_013350-T1	sp|P08069|IGF1R_HUMAN	31.778	343	193	6	568	892	947	1266	3.08e-51	193
FUN_013354-T1	sp|P42345|MTOR_HUMAN	69.143	1575	423	14	1	1521	984	2549	0.0	2247
FUN_013354-T2	sp|P42345|MTOR_HUMAN	66.353	2550	754	29	1	2468	22	2549	0.0	3404
FUN_013354-T3	sp|P42345|MTOR_HUMAN	68.969	2027	549	21	1	1966	542	2549	0.0	2835
FUN_013383-T1	sp|Q59Q46|IMDH_CANAL	60.784	510	188	6	24	525	15	520	0.0	613
FUN_013457-T1	sp|Q99570|PI3R4_HUMAN	45.527	626	275	7	1	569	293	909	4.10e-164	502
FUN_013465-T1	sp|Q99570|PI3R4_HUMAN	68.421	114	34	1	1	112	1	114	7.45e-47	157
FUN_013506-T1	sp|Q99570|PI3R4_HUMAN	66.667	114	36	1	1	112	1	114	9.93e-46	154
FUN_013507-T1	sp|P0C0R5|PI3R4_RAT	62.745	153	48	2	3	155	144	287	7.11e-58	191
FUN_013508-T1	sp|Q5R9I3|PI3R4_PONAB	68.061	263	81	1	1	260	422	684	8.34e-121	371
FUN_013515-T1	sp|P0C0R5|PI3R4_RAT	67.580	219	66	1	181	394	448	666	1.20e-95	310
FUN_013520-T1	sp|Q99570|PI3R4_HUMAN	50.142	353	104	3	5	285	390	742	1.83e-107	336
FUN_013527-T1	sp|Q99570|PI3R4_HUMAN	63.248	117	41	1	1	115	1	117	4.16e-44	150
FUN_013545-T1	sp|Q99570|PI3R4_HUMAN	51.815	1405	621	16	1	1396	1	1358	0.0	1431
FUN_013545-T2	sp|Q99570|PI3R4_HUMAN	48.865	1013	473	13	3	1008	384	1358	0.0	965
FUN_013557-T1	sp|Q64617|KPCL_RAT	45.064	466	222	6	128	589	246	681	6.26e-134	404
FUN_014265-T1	sp|P15064|RASG_DICDI	50.000	170	85	0	5	174	3	172	2.18e-57	176
FUN_014449-T1	sp|P9WQJ9|IRTA_MYCTU	45.726	234	123	3	541	773	610	840	3.48e-52	192
FUN_014458-T1	sp|Q9Y4P3|TBL2_HUMAN	50.674	371	180	2	66	436	78	445	2.00e-134	391
FUN_014458-T2	sp|Q9Y4P3|TBL2_HUMAN	49.215	382	179	3	6	387	79	445	1.28e-131	382
FUN_014475-T1	sp|Q54QB1|ERK2_DICDI	59.767	343	136	2	2	343	3	344	1.32e-146	423
FUN_014486-T1	sp|P32561|RPD3_YEAST	60.714	420	163	1	6	425	15	432	0.0	569
FUN_014486-T2	sp|P32561|RPD3_YEAST	60.714	420	163	1	6	425	15	432	0.0	571
FUN_014490-T1	sp|Q8WTX7|CAST1_HUMAN	41.945	329	176	4	10	329	2	324	1.37e-86	261
FUN_014502-T1	sp|P22082|SNF2_YEAST	31.467	518	291	13	32	531	767	1238	6.77e-67	235
FUN_014504-T1	sp|P22082|SNF2_YEAST	45.283	318	155	6	969	1272	754	1066	1.81e-78	286
FUN_014505-T1	sp|P27133|COROA_DICDI	38.926	447	263	8	4	448	5	443	3.79e-114	340
FUN_014525-T1	sp|P13587|ATN1_YEAST	26.993	1104	652	32	5	1009	18	1066	1.21e-96	327
FUN_014527-T1	sp|Q9QZ67|PPM1D_MOUSE	46.023	352	166	8	41	373	92	438	2.87e-98	302
FUN_014534-T1	sp|Q9JMI1|AACS_RAT	62.748	655	239	4	10	659	16	670	0.0	877
FUN_014575-T1	sp|Q64270|EI2BA_RAT	61.000	300	108	2	51	342	7	305	5.67e-127	363
FUN_014575-T2	sp|Q64270|EI2BA_RAT	56.585	205	88	1	51	255	7	210	4.33e-77	233
FUN_014613-T1	sp|E9PVA8|GCN1_MOUSE	50.687	2693	1287	18	1	2680	1	2665	0.0	2590
FUN_014616-T1	sp|Q59KY8|SIT4_CANAL	59.740	308	118	3	8	309	7	314	2.35e-143	404
FUN_014624-T1	sp|Q59KY8|SIT4_CANAL	42.806	278	152	5	28	299	17	293	7.22e-82	248
FUN_014637-T1	sp|P15651|ACADS_RAT	72.774	393	105	1	27	417	18	410	0.0	608
FUN_014674-T1	sp|P34117|CDK5_DICDI	40.893	291	159	5	1	284	1	285	3.43e-72	229
FUN_014674-T2	sp|P34117|CDK5_DICDI	40.893	291	159	5	1	284	1	285	6.68e-74	229
FUN_014708-T1	sp|P42330|AK1C3_HUMAN	34.122	296	156	6	57	313	8	303	1.94e-49	164
FUN_014708-T2	sp|P42330|AK1C3_HUMAN	34.122	296	156	6	65	321	8	303	3.72e-49	164
FUN_014752-T1	sp|Q5ALL8|POB3_CANAL	37.986	437	245	7	22	432	18	454	2.71e-101	319
FUN_014771-T1	sp|P15651|ACADS_RAT	29.280	403	261	9	631	1033	34	412	1.70e-45	166
FUN_014794-T1	sp|P08155|KRH1_DROME	41.379	203	117	1	535	735	266	468	3.37e-49	185
FUN_014810-T1	sp|A3LWX3|DHH1_PICST	31.728	353	230	5	318	669	40	382	1.37e-57	201
FUN_014843-T1	sp|P02994|EF1A_YEAST	36.280	328	165	9	522	810	1	323	5.63e-49	177
FUN_014844-T1	sp|P98166|VLDLR_RAT	34.756	328	202	5	5	324	427	750	6.93e-56	209
FUN_014849-T1	sp|P34145|RAC1B_DICDI	52.247	178	80	3	1	173	1	178	1.04e-60	194
FUN_014876-T1	sp|Q27873|PIMT_CAEEL	53.363	223	103	1	1	223	1	222	1.04e-84	248
FUN_014882-T1	sp|Q8JZP9|GA2L1_MOUSE	45.556	270	121	5	11	262	21	282	7.28e-71	246
FUN_014892-T1	sp|Q9Y1I2|VP33A_DROME	38.259	609	357	10	13	606	11	615	5.33e-136	407
FUN_014900-T1	sp|P42525|ERK1_DICDI	52.601	346	158	3	18	363	142	481	1.85e-121	381
FUN_014905-T1	sp|F1LQ48|HNRPL_RAT	47.549	204	103	4	110	312	417	617	4.01e-49	172
FUN_014932-T1	sp|Q5AHG6|SCH9_CANAL	40.584	308	164	7	189	488	390	686	2.15e-62	219
FUN_014939-T1	sp|Q00168|KCC2A_DROME	40.000	310	158	8	22	314	10	308	1.79e-67	221
FUN_014951-T1	sp|Q9GQQ0|SPIN_DROME	42.300	513	228	9	41	499	107	605	4.50e-129	387
FUN_014981-T1	sp|Q9H6U6|BCAS3_HUMAN	43.430	898	415	22	6	847	9	869	0.0	626
FUN_014995-T1	sp|P22467|MYOA_DICDI	44.659	777	374	14	8	744	12	772	0.0	627
FUN_014995-T2	sp|P22467|MYOA_DICDI	45.276	762	361	14	8	729	12	757	0.0	627
FUN_015069-T1	sp|Q00168|KCC2A_DROME	40.809	272	155	4	188	458	12	278	2.99e-64	215
FUN_015158-T1	sp|P04256|ROA1_RAT	42.529	174	98	1	22	193	15	188	3.25e-46	158
FUN_015228-T1	sp|Q8IRR5|SIR4_DROME	49.814	269	134	1	39	307	35	302	3.13e-87	261
FUN_015245-T1	sp|P11346|KRAF1_DROME	40.816	294	158	8	574	863	422	703	2.34e-58	210
FUN_015282-T1	sp|Q5A762|MLT1_CANAL	27.214	1400	824	38	66	1337	273	1605	7.24e-137	455
FUN_015284-T1	sp|Q5A762|MLT1_CANAL	26.836	1416	820	42	66	1354	273	1599	1.63e-130	437
FUN_015287-T1	sp|Q5A762|MLT1_CANAL	38.249	217	120	3	207	409	687	903	8.83e-43	159
FUN_015288-T1	sp|Q5A762|MLT1_CANAL	34.495	545	322	10	25	537	1064	1605	8.21e-87	290
FUN_015290-T1	sp|Q5A762|MLT1_CANAL	28.087	1150	661	25	6	1051	518	1605	1.45e-132	436
FUN_015337-T1	sp|P07154|CATL1_RAT	42.904	303	153	10	252	543	37	330	1.20e-70	227
FUN_015341-T1	sp|P43235|CATK_HUMAN	41.640	317	173	8	362	672	19	329	5.18e-72	233
FUN_015348-T1	sp|P55097|CATK_MOUSE	38.110	328	187	7	247	568	5	322	6.17e-67	218
FUN_015348-T2	sp|P55097|CATK_MOUSE	38.110	328	187	7	155	476	5	322	5.84e-68	219
FUN_015349-T1	sp|P07154|CATL1_RAT	40.625	320	162	12	303	609	22	326	4.64e-62	207
FUN_015350-T1	sp|P43235|CATK_HUMAN	35.549	346	184	11	255	589	3	320	3.60e-61	204
FUN_015350-T2	sp|P43235|CATK_HUMAN	35.549	346	184	11	83	417	3	320	1.89e-62	204
FUN_015405-T1	sp|P07278|KAPR_YEAST	42.545	275	152	3	88	361	142	411	5.18e-71	225
FUN_015407-T1	sp|P34080|AQP2_RAT	41.333	225	128	2	8	232	3	223	8.42e-53	169
FUN_015408-T1	sp|P34080|AQP2_RAT	40.870	230	135	1	9	237	3	232	7.66e-52	167
FUN_015409-T1	sp|P34080|AQP2_RAT	42.714	199	113	1	5	202	30	228	4.92e-52	166
FUN_015409-T2	sp|P34080|AQP2_RAT	41.954	174	101	0	5	178	30	203	1.82e-42	140
FUN_015414-T1	sp|Q00960|NMDE2_RAT	26.233	446	274	14	87	488	406	840	1.51e-41	158
FUN_015424-T1	sp|Q8H936|CSN5_ORYSJ	66.567	335	106	2	3	331	4	338	1.44e-163	457
FUN_015434-T1	sp|P00884|ALDOB_RAT	65.546	357	121	1	5	359	8	364	2.57e-170	476
FUN_015442-T1	sp|Q3MNT0|SPT6_CANAL	26.965	916	553	26	246	1123	250	1087	2.13e-73	267
FUN_015445-T1	sp|Q9W0E3|IML1_DROME	32.349	1660	903	47	1	1572	1	1528	0.0	737
FUN_015486-T1	sp|Q5A762|MLT1_CANAL	28.434	1347	770	40	73	1280	309	1600	4.34e-149	488
FUN_015487-T1	sp|Q5A762|MLT1_CANAL	28.176	1338	780	31	73	1278	309	1597	2.07e-148	486
FUN_015998-T1	sp|P24062|IGF1R_RAT	34.768	302	178	6	411	693	962	1263	1.71e-52	198
FUN_016055-T1	sp|Q8IYT8|ULK2_HUMAN	67.832	286	89	2	3	287	2	285	2.83e-122	397
FUN_016069-T1	sp|Q5ZKC9|1433Z_CHICK	56.466	232	100	1	6	236	2	233	1.46e-92	269
FUN_016069-T2	sp|Q5ZKC9|1433Z_CHICK	55.785	242	102	2	28	264	2	243	2.00e-92	270
FUN_016070-T1	sp|P42644|14333_ARATH	60.536	261	89	5	1	255	1	253	2.58e-103	298
FUN_016071-T1	sp|Q75BS4|DHH1_EREGS	31.909	351	215	7	20	369	40	367	6.46e-50	177
FUN_016073-T1	sp|P63104|1433Z_HUMAN	55.909	220	85	5	1	216	22	233	6.47e-80	236
FUN_016075-T1	sp|P42644|14333_ARATH	61.943	247	83	5	1	240	1	243	2.49e-100	290
FUN_016085-T1	sp|Q54NL4|VMP1_DICDI	44.186	387	191	10	118	493	11	383	2.60e-91	281
FUN_016091-T1	sp|P63086|MK01_RAT	86.337	344	47	0	7	350	9	352	0.0	625
FUN_016110-T1	sp|P08799|MYS2_DICDI	28.131	1525	889	40	487	1936	72	1464	1.83e-129	450
FUN_016110-T2	sp|P08799|MYS2_DICDI	28.131	1525	889	40	507	1956	72	1464	3.19e-129	450
FUN_016125-T1	sp|Q54NW4|LIMB_DICDI	38.589	241	140	3	264	497	207	446	2.18e-49	175
FUN_016141-T1	sp|Q5AP53|CBK1_CANAL	37.129	404	186	8	71	412	325	722	3.75e-84	290
FUN_016200-T1	sp|P08155|KRH1_DROME	36.039	308	187	3	191	495	168	468	8.48e-60	209
FUN_016202-T1	sp|P08155|KRH1_DROME	35.644	303	185	3	506	805	173	468	1.28e-55	208
FUN_016205-T1	sp|Q13873|BMPR2_HUMAN	38.577	267	157	5	28	287	203	469	2.38e-50	176
FUN_016284-T1	sp|Q21029|NSY1_CAEEL	41.288	264	138	7	424	677	669	925	1.28e-52	193
FUN_016297-T1	sp|Q9WU82|CTNB1_RAT	67.834	771	206	11	12	744	15	781	0.0	994
FUN_016314-T1	sp|P25491|MAS5_YEAST	37.463	339	168	10	26	329	7	336	1.48e-51	173
FUN_016330-T1	sp|P05095|ACTNA_DICDI	38.445	476	281	7	26	495	23	492	1.05e-91	317
FUN_016346-T1	sp|Q8VI67|SP7_MOUSE	69.697	132	40	0	235	366	264	395	4.66e-63	205
FUN_016346-T2	sp|Q8VI67|SP7_MOUSE	69.697	132	40	0	257	388	264	395	8.06e-63	205
FUN_016347-T1	sp|Q01714|SP1_RAT	73.043	115	27	2	220	330	596	710	4.32e-54	188
FUN_016349-T1	sp|P91917|OLA1_CAEEL	67.172	396	129	1	54	449	1	395	0.0	539
FUN_016350-T1	sp|Q01714|SP1_RAT	74.797	123	28	1	300	419	591	713	1.34e-64	221
FUN_016354-T1	sp|P98166|VLDLR_RAT	32.009	428	233	12	283	653	323	749	8.91e-56	207
FUN_016354-T2	sp|P98166|VLDLR_RAT	32.009	428	233	12	268	638	323	749	1.06e-55	207
FUN_016354-T3	sp|P98166|VLDLR_RAT	32.009	428	233	12	290	660	323	749	1.01e-55	207
FUN_016356-T1	sp|P98166|VLDLR_RAT	32.581	399	206	11	294	638	360	749	9.40e-57	211
FUN_016368-T1	sp|P08799|MYS2_DICDI	35.190	790	423	19	46	814	82	803	1.00e-137	462
FUN_016368-T2	sp|P08799|MYS2_DICDI	35.190	790	423	19	350	1118	82	803	1.51e-135	459
FUN_016369-T1	sp|P22147|XRN1_YEAST	36.658	742	379	17	1	714	1	679	2.63e-138	449
FUN_016387-T1	sp|Q5A7M3|KMO_CANAL	39.509	448	257	10	1	437	1	445	1.90e-102	310
FUN_016408-T1	sp|Q64617|KPCL_RAT	50.571	350	169	4	116	462	330	678	3.13e-125	376
FUN_016422-T1	sp|Q99260|YPT6_YEAST	35.749	207	128	5	13	216	11	215	8.67e-44	143
FUN_016454-T1	sp|P34117|CDK5_DICDI	54.795	292	127	4	141	431	1	288	7.13e-107	316
FUN_016484-T1	sp|Q9VSH3|BI1_DROME	40.265	226	132	2	12	237	16	238	1.24e-51	165
FUN_016486-T1	sp|Q55DA0|ABCGM_DICDI	32.097	620	366	15	55	656	27	609	1.66e-100	317
FUN_016489-T1	sp|Q9VEA2|VPS39_DROME	38.151	595	314	10	1	581	311	865	3.85e-98	316
FUN_016608-T1	sp|Q07949|PSR2_YEAST	57.865	178	73	1	90	265	216	393	1.81e-71	222
FUN_016636-T1	sp|Q13873|BMPR2_HUMAN	39.932	293	165	7	71	352	202	494	6.37e-59	202
FUN_016636-T2	sp|Q13873|BMPR2_HUMAN	33.413	416	226	14	91	493	117	494	2.40e-58	206
FUN_016636-T3	sp|Q13873|BMPR2_HUMAN	39.590	293	166	6	117	398	202	494	9.00e-59	204
FUN_016646-T1	sp|O96621|ARP2_DICDI	31.250	384	242	7	753	1121	4	380	2.72e-60	209
FUN_016660-T1	sp|Q27873|PIMT_CAEEL	49.327	223	112	1	14	236	1	222	8.75e-72	216
FUN_016660-T2	sp|Q27873|PIMT_CAEEL	49.327	223	112	1	14	236	1	222	8.51e-72	216
FUN_016678-T1	sp|Q28620|NPT2A_RABIT	44.025	477	245	7	79	541	106	574	1.37e-116	355
FUN_016681-T1	sp|Q28620|NPT2A_RABIT	42.424	429	226	7	1	416	154	574	8.42e-95	295
FUN_016683-T1	sp|Q28620|NPT2A_RABIT	43.969	514	259	9	26	525	76	574	5.89e-122	369
FUN_016687-T1	sp|Q28620|NPT2A_RABIT	44.328	476	244	7	79	540	106	574	1.69e-118	360
FUN_016690-T1	sp|Q28620|NPT2A_RABIT	43.023	430	223	8	1	417	154	574	9.37e-95	295
FUN_016719-T1	sp|Q13873|BMPR2_HUMAN	39.493	276	158	5	75	342	203	477	1.59e-52	188
FUN_016779-T1	sp|Q9VXE5|PAKM_DROME	68.919	296	91	1	210	505	343	637	5.47e-151	443
