FUN_024187-T1	sp|Q921G7|ETFD_MOUSE	77.815	595	131	1	14	607	22	616	0.0	986
FUN_024385-T1	sp|P69452|LCFA_ECOL6	30.755	556	349	14	62	602	23	557	9.47e-82	265
FUN_024387-T1	sp|P69452|LCFA_ECOL6	33.333	387	240	8	1	382	184	557	4.07e-68	222
FUN_024414-T1	sp|O02691|HCD2_BOVIN	64.062	256	89	2	3	256	7	261	4.62e-117	333
FUN_024459-T1	sp|P05177|CP1A2_HUMAN	32.245	490	302	11	1	477	14	486	3.77e-76	246
FUN_024594-T1	sp|Q8NBK3|SUMF1_HUMAN	59.581	334	130	2	29	359	40	371	4.39e-152	431
FUN_025335-T1	sp|Q8K2H4|ACAP1_MOUSE	41.524	525	288	7	1	512	1	519	5.59e-129	401
FUN_025335-T2	sp|Q8K2H4|ACAP1_MOUSE	48.012	327	153	5	3	317	198	519	6.07e-93	301
FUN_025502-T1	sp|Q64573|EST1F_RAT	34.475	467	263	15	2	453	113	551	2.52e-72	236
FUN_025512-T1	sp|P24392|PEX2_RAT	48.101	158	76	3	5	159	145	299	3.54e-47	152
FUN_025514-T1	sp|P24392|PEX2_RAT	38.384	198	115	2	3	194	5	201	5.88e-43	143
FUN_025575-T1	sp|P05177|CP1A2_HUMAN	31.579	494	290	17	41	506	42	515	5.30e-66	219
FUN_025577-T1	sp|P05177|CP1A2_HUMAN	33.413	416	246	11	3	403	89	488	1.45e-65	216
FUN_025629-T1	sp|A2AP18|PLCH2_MOUSE	49.324	740	329	11	9	718	245	968	0.0	726
FUN_025640-T1	sp|Q64559|BACH_RAT	53.687	339	139	6	26	362	55	377	5.41e-120	349
FUN_025670-T1	sp|Q1RMV0|PEX5_BOVIN	47.619	651	299	16	1	622	1	638	0.0	561
FUN_025673-T1	sp|Q2KIM0|FUCO_BOVIN	59.447	434	170	5	19	451	39	467	0.0	538
FUN_025791-T1	sp|Q04917|1433F_HUMAN	57.143	210	81	6	1	202	1	209	6.42e-72	216
FUN_025792-T1	sp|Q04917|1433F_HUMAN	60.569	246	91	4	1	241	1	245	9.79e-97	280
FUN_025802-T1	sp|Q9TEM3|PRPC_EMENI	50.926	432	205	4	38	463	30	460	2.65e-151	436
FUN_025808-T1	sp|O60218|AK1BA_HUMAN	35.354	297	167	6	7	282	7	299	1.95e-51	169
FUN_025835-T1	sp|P05183|CP3A2_RAT	36.025	483	287	9	1	471	25	497	1.63e-99	305
FUN_026037-T1	sp|P47727|CBR1_RAT	45.324	278	140	5	4	276	7	277	3.62e-81	243
FUN_026049-T1	sp|P30122|CEL_BOVIN	32.955	528	294	18	12	508	49	547	1.98e-73	242
FUN_026051-T1	sp|P23141|EST1_HUMAN	34.242	587	316	21	5	560	6	553	2.14e-82	267
FUN_026080-T1	sp|P47727|CBR1_RAT	62.545	275	100	2	2	273	3	277	8.73e-121	343
FUN_026150-T1	sp|Q9UJ83|HACL1_HUMAN	60.035	578	218	4	8	583	12	578	0.0	736
FUN_026159-T1	sp|P23141|EST1_HUMAN	35.443	553	300	18	23	550	33	553	8.16e-91	288
FUN_026159-T2	sp|Q63108|EST1E_RAT	36.691	556	299	18	15	548	23	547	1.15e-88	282
FUN_026160-T1	sp|P23141|EST1_HUMAN	33.333	561	315	16	8	535	25	559	1.32e-83	269
FUN_026161-T1	sp|P16303|EST1D_RAT	33.393	560	294	19	43	559	33	556	2.08e-70	234
FUN_026166-T1	sp|Q9FNP1|PEX1_ARATH	40.928	237	130	4	173	407	843	1071	1.71e-45	166
FUN_026393-T1	sp|E9PUQ8|DGKD_MOUSE	38.843	242	123	3	1	239	234	453	2.11e-51	178
FUN_026402-T1	sp|P49888|ST1E1_HUMAN	38.235	272	158	6	36	299	21	290	1.62e-52	171
FUN_026897-T1	sp|P34275|IVD_CAEEL	52.041	392	187	1	27	417	7	398	4.18e-147	422
FUN_026927-T1	sp|O55171|ACOT2_RAT	37.587	431	241	11	20	443	41	450	6.75e-78	246
FUN_026972-T1	sp|O55171|ACOT2_RAT	37.237	427	244	11	19	440	40	447	2.92e-76	242
FUN_027218-T1	sp|Q9TRY9|BGAL_CANLF	38.822	662	329	19	29	653	23	645	3.80e-136	411
FUN_027280-T1	sp|P16278|BGAL_HUMAN	45.055	273	146	3	43	312	39	310	4.02e-74	239
FUN_027281-T2	sp|P16278|BGAL_HUMAN	33.501	397	200	15	3	376	267	622	5.50e-51	179
FUN_027805-T1	sp|Q8BHJ5|TBL1R_MOUSE	59.223	515	189	6	2	497	1	513	0.0	627
FUN_027948-T1	sp|Q63HM9|PLCX3_HUMAN	33.333	312	199	6	11	320	8	312	6.86e-64	202
FUN_027950-T1	sp|Q58EK3|PLCX3_DANRE	36.808	307	188	5	52	356	12	314	2.16e-69	218
FUN_028150-T1	sp|Q68J42|LIPS_PIG	38.934	488	277	6	17	485	3	488	1.39e-113	360
FUN_028174-T1	sp|P79384|PCCB_PIG	77.647	510	112	1	39	546	30	539	0.0	839
FUN_028200-T1	sp|Q8RY16|PEX6_ARATH	37.500	240	145	5	146	382	645	882	1.29e-46	169
FUN_028510-T1	sp|Q612F5|PCCA_CAEBR	43.084	694	346	11	41	705	65	738	1.35e-172	509
FUN_028556-T1	sp|P49888|ST1E1_HUMAN	38.662	269	142	6	37	285	28	293	1.06e-55	179
FUN_028557-T1	sp|P49888|ST1E1_HUMAN	36.000	250	136	8	3	232	48	293	3.26e-47	155
FUN_028558-T1	sp|P49888|ST1E1_HUMAN	37.546	269	146	7	39	288	28	293	5.58e-55	177
FUN_028559-T1	sp|Q9WVK8|CP46A_MOUSE	36.596	470	289	5	33	501	29	490	2.37e-106	323
FUN_028762-T1	sp|Q9Y6A2|CP46A_HUMAN	38.141	312	184	5	39	350	188	490	9.61e-69	221
FUN_028803-T1	sp|F8J2D3|PLB_DRYCN	49.628	538	259	9	9	543	25	553	0.0	520
FUN_028811-T1	sp|Q5U2V4|PLBL1_RAT	53.280	503	218	10	43	541	60	549	4.77e-179	513
FUN_028981-T1	sp|Q5RC84|HEXA_PONAB	28.829	444	259	14	27	418	24	462	1.60e-43	159
FUN_028982-T1	sp|Q8R431|MGLL_RAT	42.701	274	155	2	14	287	24	295	5.56e-85	254
FUN_029020-T1	sp|Q09128|CP24A_RAT	32.039	515	327	11	11	523	3	496	3.13e-80	258
FUN_029023-T2	sp|P17178|CP27A_RAT	33.687	377	231	9	60	429	61	425	3.86e-58	196
FUN_029023-T3	sp|P17178|CP27A_RAT	34.639	485	290	12	60	530	61	532	4.78e-86	273
FUN_029024-T1	sp|Q07973|CP24A_HUMAN	31.939	526	336	8	3	521	4	514	1.24e-75	245
FUN_029078-T1	sp|Q5RCU3|NAPEP_PONAB	51.190	336	156	3	29	360	61	392	8.89e-127	367
FUN_029080-T1	sp|Q6IQ20|NAPEP_HUMAN	54.762	336	136	4	18	347	62	387	1.12e-131	379
FUN_029093-T1	sp|Q3SY69|AL1L2_HUMAN	63.272	648	231	7	14	657	7	651	0.0	828
FUN_029106-T1	sp|Q6IQ20|NAPEP_HUMAN	47.342	395	177	6	14	402	23	392	2.67e-128	372
FUN_029268-T1	sp|Q9Y6A2|CP46A_HUMAN	38.866	247	145	3	48	294	246	486	2.03e-57	189
FUN_029276-T1	sp|P43034|LIS1_HUMAN	29.934	304	189	3	17	298	107	408	1.53e-45	160
FUN_029293-T1	sp|P81139|LIPR2_CAVPO	38.138	333	171	10	26	338	2	319	1.91e-63	205
FUN_029293-T2	sp|A5PK46|LIPR2_BOVIN	38.150	346	173	10	25	338	18	354	1.07e-66	214
FUN_029294-T1	sp|Q6PA23|LIPHA_XENLA	38.525	244	123	8	5	232	104	336	2.54e-44	152
FUN_029318-T1	sp|O60218|AK1BA_HUMAN	55.000	320	132	3	39	355	6	316	3.74e-118	342
FUN_029345-T1	sp|O17405|PLDL_CAEEL	39.278	443	240	9	51	483	128	551	7.88e-103	316
FUN_029413-T1	sp|Q2KHZ9|GCDH_BOVIN	70.737	434	118	3	3	432	7	435	0.0	649
FUN_029445-T1	sp|O43688|PLPP2_HUMAN	35.021	237	130	6	23	253	18	236	3.88e-41	141
FUN_029451-T1	sp|O14495|PLPP3_HUMAN	37.402	254	142	4	11	263	40	277	4.64e-51	168
FUN_029550-T1	sp|Q07598|SCP2_CHICK	65.291	533	181	3	5	534	16	547	0.0	724
FUN_029644-T1	sp|P04799|CP1A2_RAT	38.259	494	286	10	5	486	14	500	6.22e-116	348
FUN_031232-T1	sp|B1WAZ6|PA24A_XENTR	42.361	720	363	14	88	776	22	720	0.0	572
FUN_031233-T1	sp|B1WAZ6|PA24A_XENTR	46.448	183	92	3	13	191	540	720	1.13e-50	171
FUN_031477-T1	sp|P08842|STS_HUMAN	30.137	511	290	19	26	488	24	515	1.70e-54	191
FUN_031757-T1	sp|Q92485|ASM3B_HUMAN	44.860	428	225	5	12	433	7	429	1.61e-143	416
FUN_031908-T1	sp|Q5E9P6|BSCL2_BOVIN	45.045	222	119	2	97	316	34	254	5.72e-68	224
FUN_031908-T2	sp|Q5E9P6|BSCL2_BOVIN	45.455	154	84	0	1	154	101	254	1.03e-43	155
FUN_031916-T1	sp|Q6QT07|BCDO2_MUSPF	41.021	529	275	13	5	504	18	538	6.49e-127	378
FUN_031917-T1	sp|Q99NF1|BCDO2_MOUSE	38.095	315	164	9	6	292	218	529	3.52e-54	182
FUN_031918-T1	sp|Q9I993|BCDO1_CHICK	44.667	150	80	2	26	173	11	159	7.10e-41	145
FUN_031919-T1	sp|Q6QT07|BCDO2_MUSPF	38.286	525	285	13	17	511	23	538	7.18e-115	347
FUN_031929-T1	sp|Q8RY16|PEX6_ARATH	39.657	817	390	23	371	1113	154	941	1.95e-151	474
FUN_031945-T1	sp|Q08C93|ABD12_DANRE	41.411	326	180	8	50	366	54	377	6.54e-79	244
FUN_031950-T1	sp|Q8RY16|PEX6_ARATH	39.271	247	139	7	72	312	651	892	1.31e-47	169
FUN_032010-T1	sp|Q16678|CP1B1_HUMAN	34.433	485	295	8	48	516	49	526	4.88e-99	306
FUN_032050-T1	sp|Q5SPW0|VPS54_MOUSE	49.386	407	191	3	583	981	576	975	1.87e-130	416
FUN_032088-T1	sp|Q5RBF1|SIR2_PONAB	59.596	297	118	1	61	355	19	315	9.13e-131	376
FUN_032108-T1	sp|Q8IWX5|SGPP2_HUMAN	34.815	405	237	10	1	388	4	398	1.28e-75	237
FUN_032202-T1	sp|Q9Z1N0|ACOX1_CAVPO	44.729	664	347	5	8	658	1	657	0.0	584
FUN_032218-T1	sp|Q9H6V9|LDAH_HUMAN	35.889	287	173	7	35	318	47	325	5.75e-52	172
FUN_032222-T1	sp|Q9H6V9|LDAH_HUMAN	38.889	288	158	7	34	315	44	319	1.55e-65	207
FUN_032252-T1	sp|Q92539|LPIN2_HUMAN	43.643	527	267	8	368	882	387	895	1.08e-135	425
FUN_032271-T1	sp|Q8NBQ5|DHB11_HUMAN	46.531	245	128	1	116	360	19	260	1.30e-78	242
FUN_032272-T1	sp|Q8NBQ5|DHB11_HUMAN	45.455	264	139	2	15	278	16	274	2.82e-81	245
FUN_032273-T1	sp|Q8NBQ5|DHB11_HUMAN	44.939	247	133	1	29	275	28	271	5.28e-78	236
FUN_032379-T1	sp|Q8K009|AL1L2_MOUSE	35.874	446	254	8	11	440	446	875	1.39e-82	270
FUN_032380-T1	sp|O02663|UD2B9_MACFA	29.354	511	321	15	52	538	34	528	3.01e-66	221
FUN_032382-T1	sp|Q16678|CP1B1_HUMAN	30.754	491	307	13	2	477	51	523	1.06e-71	234
FUN_032383-T1	sp|Q16678|CP1B1_HUMAN	28.689	488	325	9	70	547	49	523	1.64e-68	228
FUN_032384-T1	sp|Q16678|CP1B1_HUMAN	31.429	490	305	13	37	512	51	523	1.05e-72	238
FUN_032423-T1	sp|Q9EQ06|DHB11_MOUSE	42.529	261	147	1	19	279	19	276	3.36e-74	227
FUN_032424-T1	sp|Q9EQ06|DHB11_MOUSE	42.424	264	147	2	4	266	17	276	3.89e-75	229
FUN_032603-T1	sp|Q64285|CEL_MOUSE	35.647	533	285	19	52	548	51	561	2.45e-78	257
FUN_032603-T2	sp|Q64285|CEL_MOUSE	36.831	467	248	16	52	493	51	495	3.38e-73	240
FUN_032623-T1	sp|P49888|ST1E1_HUMAN	39.209	278	147	7	42	306	25	293	8.15e-61	193
FUN_032623-T2	sp|P49888|ST1E1_HUMAN	37.050	278	153	7	42	306	25	293	7.96e-56	180
FUN_032626-T1	sp|P49888|ST1E1_HUMAN	37.681	276	154	6	42	306	25	293	4.06e-58	186
FUN_032903-T1	sp|P07633|PCCB_RAT	31.151	504	314	8	54	545	50	532	1.29e-67	225
FUN_032970-T1	sp|H1ZV38|GEOA_CASD6	33.161	386	236	9	1	377	1	373	2.05e-51	173
FUN_033668-T1	sp|O70579|PM34_MOUSE	64.103	195	66	2	43	237	4	194	1.04e-84	252
FUN_033885-T1	sp|Q4R834|SIR2_MACFA	47.475	297	131	6	96	375	63	351	1.15e-87	273
FUN_034015-T1	sp|Q7TMA5|APOB_RAT	41.327	196	115	0	231	426	4523	4718	9.26e-42	162
FUN_034015-T2	sp|Q7TMA5|APOB_RAT	41.327	196	115	0	72	267	4523	4718	4.94e-43	163
FUN_034115-T1	sp|Q96AD5|PLPL2_HUMAN	46.988	249	109	2	3	229	4	251	1.85e-70	230
FUN_034115-T2	sp|Q96AD5|PLPL2_HUMAN	47.368	247	107	2	4	228	5	250	4.88e-72	229
FUN_034116-T1	sp|Q2KI18|PLPL2_BOVIN	47.566	267	131	3	8	268	9	272	8.27e-78	246
FUN_034120-T1	sp|P55912|PRPE_SALTY	39.370	635	364	11	58	680	3	628	1.30e-158	469
FUN_034780-T1	sp|Q8RY16|PEX6_ARATH	39.916	238	134	5	280	513	655	887	8.86e-45	171
FUN_034872-T1	sp|Q9XTR8|LIP1_CAEEL	35.741	263	143	9	25	265	54	312	2.15e-41	143
FUN_034965-T1	sp|O75521|ECI2_HUMAN	52.672	393	174	3	13	401	9	393	4.85e-144	412
FUN_034965-T2	sp|O75521|ECI2_HUMAN	52.557	352	153	4	13	360	9	350	1.42e-122	356
FUN_034970-T1	sp|P08842|STS_HUMAN	37.931	290	146	10	179	449	241	515	2.22e-41	152
FUN_035013-T1	sp|Q9GV16|EGCSE_CYANO	54.145	386	166	6	1	379	115	496	1.55e-147	425
FUN_035043-T1	sp|P17178|CP27A_RAT	33.676	487	303	8	45	522	57	532	1.63e-92	290
FUN_035044-T1	sp|P17178|CP27A_RAT	32.305	486	307	8	47	522	57	530	2.74e-83	266
FUN_035044-T2	sp|P17178|CP27A_RAT	32.305	486	307	8	47	522	57	530	9.88e-89	280
FUN_035046-T1	sp|P17178|CP27A_RAT	33.607	488	302	8	47	524	57	532	7.51e-90	283
FUN_035046-T2	sp|Q09128|CP24A_RAT	30.570	386	246	6	10	395	23	386	1.76e-50	174
FUN_035058-T1	sp|G9FRD7|HDHA_CLOSR	38.095	252	149	4	25	273	2	249	1.06e-43	147
FUN_035244-T1	sp|O60218|AK1BA_HUMAN	37.024	289	146	5	43	295	1	289	2.03e-53	175
FUN_035264-T1	sp|Q64591|DECR_RAT	61.129	319	119	1	27	340	17	335	3.40e-140	398
FUN_035351-T1	sp|Q8NCC3|PAG15_HUMAN	41.005	378	216	5	18	393	39	411	2.35e-101	304
FUN_035368-T1	sp|P51869|CP4F4_RAT	38.588	425	238	8	47	448	43	467	1.01e-100	308
FUN_035467-T1	sp|Q16822|PCKGM_HUMAN	62.459	610	222	6	9	613	30	637	0.0	814
FUN_035468-T1	sp|Q16822|PCKGM_HUMAN	64.975	611	204	6	42	646	32	638	0.0	843
FUN_035477-T1	sp|P08487|PLCG1_BOVIN	39.840	374	191	11	9	367	11	365	5.59e-69	232
FUN_035477-T2	sp|P08487|PLCG1_BOVIN	42.651	415	204	11	9	408	11	406	1.65e-92	300
FUN_035478-T1	sp|Q62077|PLCG1_MOUSE	46.082	855	382	19	1	816	425	1239	0.0	741
FUN_035891-T1	sp|P49866|HNF4_DROME	58.470	366	125	4	19	370	142	494	3.65e-144	425
FUN_035932-T1	sp|Q9I993|BCDO1_CHICK	45.912	159	83	2	1	156	1	159	7.66e-45	152
FUN_035933-T1	sp|Q99NF1|BCDO2_MOUSE	37.432	366	188	13	5	340	177	531	8.06e-69	222
FUN_036022-T1	sp|Q64429|CP1B1_MOUSE	33.550	462	282	9	1	452	77	523	1.06e-82	262
FUN_036038-T1	sp|Q16678|CP1B1_HUMAN	32.311	489	304	10	85	562	51	523	9.19e-88	279
FUN_036039-T1	sp|P04799|CP1A2_RAT	33.071	508	291	11	27	514	22	500	8.51e-91	285
FUN_036073-T1	sp|P9WGP7|Y2216_MYCTU	34.014	294	181	6	3	289	6	293	4.04e-46	154
FUN_036150-T1	sp|Q9Y2H2|SAC2_HUMAN	39.356	404	210	9	130	505	171	567	2.40e-85	285
FUN_036150-T2	sp|Q9Y2H2|SAC2_HUMAN	39.356	404	210	9	130	505	171	567	6.66e-85	284
FUN_036230-T1	sp|Q8TB40|ABHD4_HUMAN	51.543	324	154	3	32	352	19	342	4.53e-123	355
FUN_036231-T1	sp|Q8VD66|ABHD4_MOUSE	53.372	341	157	2	10	348	2	342	1.88e-136	389
FUN_036312-T1	sp|P81139|LIPR2_CAVPO	48.387	186	82	6	10	189	64	241	6.45e-50	164
FUN_036847-T1	sp|P81139|LIPR2_CAVPO	42.814	334	159	11	131	448	2	319	1.88e-75	241
FUN_036858-T1	sp|P16444|DPEP1_HUMAN	48.677	378	180	6	37	409	19	387	7.15e-130	378
FUN_036859-T1	sp|P16444|DPEP1_HUMAN	50.000	370	167	6	40	397	19	382	5.65e-132	382
FUN_036897-T1	sp|Q9MYP6|DHB14_BOVIN	53.516	256	114	2	9	264	6	256	2.07e-95	279
FUN_036898-T1	sp|P53982|IDHH_YEAST	59.360	406	160	4	1	404	1	403	0.0	508
FUN_036919-T1	sp|Q8BWT1|THIM_MOUSE	65.736	394	135	0	4	397	3	396	0.0	553
FUN_036921-T1	sp|Q6NV04|HACL2_DANRE	70.049	611	183	0	15	625	11	621	0.0	911
FUN_037052-T1	sp|Q8BWU8|AT2L1_MOUSE	59.453	439	166	4	50	482	6	438	0.0	539
FUN_037170-T1	sp|O02663|UD2B9_MACFA	29.091	495	308	11	37	500	34	516	2.44e-72	236
FUN_037196-T1	sp|P10895|PLCD1_BOVIN	40.806	794	405	14	76	860	19	756	0.0	566
FUN_037485-T2	sp|Q9Y2H2|SAC2_HUMAN	31.931	404	226	9	122	484	170	565	3.33e-55	208
FUN_037485-T3	sp|Q9Y2H2|SAC2_HUMAN	31.931	404	226	9	122	484	170	565	2.50e-54	204
FUN_037566-T1	sp|P49614|HEXB_FELCA	51.779	506	224	8	48	537	28	529	0.0	519
FUN_037685-T1	sp|Q5RC84|HEXA_PONAB	49.785	233	110	3	103	329	296	527	2.22e-76	241
FUN_037826-T1	sp|P12007|IVD_RAT	72.423	388	107	0	21	408	36	423	0.0	602
FUN_037829-T1	sp|P81139|LIPR2_CAVPO	51.205	166	69	5	6	165	82	241	6.99e-48	158
FUN_037860-T1	sp|P43353|AL3B1_HUMAN	44.628	242	132	2	8	249	4	243	3.30e-72	227
FUN_037861-T1	sp|P43353|AL3B1_HUMAN	54.545	165	72	1	1	165	298	459	1.54e-64	203
FUN_037862-T1	sp|P43353|AL3B1_HUMAN	49.548	442	222	1	13	454	9	449	1.26e-171	489
FUN_037864-T1	sp|P81139|LIPR2_CAVPO	45.161	248	118	7	26	263	2	241	6.57e-63	201
FUN_037923-T1	sp|Q8N3E9|PLCD3_HUMAN	31.454	798	439	23	192	973	82	787	7.85e-103	337
FUN_037923-T2	sp|Q8N3E9|PLCD3_HUMAN	31.454	798	439	23	195	976	82	787	1.23e-102	337
FUN_038050-T1	sp|P04066|FUCO_HUMAN	50.673	446	211	3	519	963	26	463	3.25e-166	492
FUN_038132-T1	sp|Q9NZC3|GDE1_HUMAN	37.459	307	181	7	9	313	29	326	6.07e-55	179
FUN_038133-T1	sp|Q9NZC3|GDE1_HUMAN	41.414	297	164	5	32	326	38	326	1.45e-75	233
FUN_038172-T1	sp|Q2KIM0|FUCO_BOVIN	59.039	437	172	4	24	460	39	468	0.0	530
FUN_038174-T1	sp|P04066|FUCO_HUMAN	60.185	432	169	3	22	452	36	465	0.0	551
FUN_038174-T2	sp|P04066|FUCO_HUMAN	59.587	339	134	3	8	345	129	465	1.28e-147	422
FUN_038175-T1	sp|P04066|FUCO_HUMAN	59.722	432	171	3	22	452	36	465	0.0	546
FUN_038220-T1	sp|P42125|ECI1_MOUSE	41.085	258	144	4	32	285	35	288	6.71e-65	202
FUN_038270-T1	sp|Q8NCG7|DGLB_HUMAN	36.103	698	370	20	1	669	1	651	1.35e-124	382
FUN_038459-T1	sp|Q58DM8|ECHM_BOVIN	66.920	263	87	0	33	295	28	290	1.01e-132	375
FUN_038464-T1	sp|Q8BH95|ECHM_MOUSE	65.424	295	97	3	1	295	1	290	3.74e-138	389
FUN_038476-T1	sp|P43034|LIS1_HUMAN	31.629	313	191	5	14	308	100	407	5.39e-48	163
FUN_038505-T1	sp|Q6NV34|DECR2_DANRE	57.034	263	108	3	14	273	20	280	2.45e-108	313
FUN_038507-T1	sp|P9WQP6|3BHS_MYCTO	36.437	247	143	6	9	254	100	333	7.71e-43	149
FUN_038507-T2	sp|P9WQP6|3BHS_MYCTO	34.328	335	198	9	13	342	16	333	2.91e-51	174
FUN_038535-T1	sp|Q9NYA1|SPHK1_HUMAN	36.386	404	200	9	138	530	14	371	2.59e-75	240
FUN_038576-T1	sp|Q8BWU8|AT2L1_MOUSE	39.326	445	240	10	78	515	13	434	1.98e-103	317
FUN_038618-T1	sp|Q2KIM0|FUCO_BOVIN	51.429	455	211	5	11	463	22	468	3.50e-173	492
FUN_038795-T1	sp|Q5RF65|GBA3_PONAB	47.799	477	233	7	38	508	2	468	6.73e-156	450
FUN_038798-T1	sp|P97265|GBA3_CAVPO	49.578	474	224	9	67	536	3	465	8.68e-159	458
FUN_038919-T1	sp|Q16760|DGKD_HUMAN	38.538	301	152	9	49	332	164	448	2.17e-54	195
FUN_039266-T1	sp|P04799|CP1A2_RAT	34.257	505	304	12	3	493	9	499	3.29e-95	295
FUN_039818-T1	sp|Q6GMR7|FAAH2_HUMAN	50.728	481	228	4	15	489	49	526	3.75e-171	491
FUN_039885-T1	sp|P63005|LIS1_MOUSE	33.019	318	176	10	337	620	96	410	2.02e-41	153
FUN_039886-T1	sp|Q9H8P0|SR5A3_HUMAN	32.971	276	174	6	33	301	47	318	1.23e-41	144
FUN_039893-T1	sp|Q3SY69|AL1L2_HUMAN	41.684	487	262	9	40	514	446	922	2.23e-116	362
FUN_039965-T1	sp|P49866|HNF4_DROME	29.360	344	208	7	10	336	141	466	4.45e-42	152
FUN_040059-T1	sp|P13804|ETFA_HUMAN	69.512	328	99	1	11	338	2	328	5.17e-166	463
FUN_040061-T1	sp|Q9D0S9|HINT2_MOUSE	59.091	110	45	0	6	115	54	163	1.21e-51	157
FUN_040071-T1	sp|P17439|GBA1_MOUSE	48.111	503	243	7	45	542	23	512	2.09e-174	499
FUN_040089-T1	sp|Q2XU92|ACBG2_MOUSE	47.589	643	332	4	65	703	24	665	0.0	625
FUN_040090-T1	sp|Q2XU92|ACBG2_MOUSE	47.434	643	333	5	65	703	24	665	0.0	620
FUN_040091-T1	sp|Q2XU92|ACBG2_MOUSE	46.812	643	336	5	81	718	24	665	0.0	596
FUN_040091-T2	sp|Q2XU92|ACBG2_MOUSE	45.771	603	321	5	90	687	24	625	0.0	541
FUN_040091-T3	sp|Q2XU92|ACBG2_MOUSE	46.812	643	336	5	90	727	24	665	0.0	597
FUN_040103-T1	sp|P63005|LIS1_MOUSE	33.546	313	184	4	49	342	101	408	8.98e-59	192
FUN_040243-T1	sp|Q8K009|AL1L2_MOUSE	28.270	474	323	10	66	529	457	923	9.58e-58	204
FUN_040477-T2	sp|Q15036|SNX17_HUMAN	29.186	442	270	12	140	548	4	435	9.24e-41	151
FUN_040493-T1	sp|Q5M868|GBA2_RAT	53.954	784	323	5	12	790	125	875	0.0	828
FUN_040783-T1	sp|P53982|IDHH_YEAST	58.519	405	164	3	44	447	2	403	1.57e-179	506
FUN_040784-T1	sp|Q9LMI7|ACO32_ARATH	34.535	666	388	16	44	673	18	671	5.50e-108	339
FUN_041607-T1	sp|P50544|ACADV_MOUSE	63.423	596	215	2	47	639	61	656	0.0	773
FUN_041622-T1	sp|P41247|PLPL4_HUMAN	48.387	248	126	2	16	262	4	250	8.64e-81	241
FUN_041704-T1	sp|F1N5C8|ENPP6_BOVIN	31.643	414	251	11	29	425	26	424	1.98e-63	210
FUN_041710-T1	sp|Q91ZA3|PCCA_MOUSE	63.095	672	246	2	45	715	54	724	0.0	860
FUN_041721-T1	sp|Q15102|PA1B3_HUMAN	58.000	150	63	0	1	150	52	201	2.39e-63	192
FUN_041860-T1	sp|Q9NUN7|ACER3_HUMAN	46.502	243	129	1	18	259	8	250	2.16e-71	219
FUN_041861-T1	sp|Q9FNP1|PEX1_ARATH	34.043	282	158	3	110	369	796	1071	1.24e-47	171
FUN_041890-T1	sp|P38117|ETFB_HUMAN	68.775	253	79	0	13	265	1	253	1.05e-125	355
FUN_041900-T1	sp|Q8BLF1|NCEH1_MOUSE	35.495	293	162	10	90	359	81	369	6.11e-45	157
FUN_041901-T1	sp|Q1JQE6|NCEH1_BOVIN	30.239	377	222	12	31	384	21	379	3.61e-43	153
FUN_041927-T1	sp|P16278|BGAL_HUMAN	40.469	640	314	22	49	651	34	643	1.96e-133	404
FUN_041927-T2	sp|P23780|BGAL_MOUSE	41.632	478	242	11	49	513	35	488	1.39e-113	349
FUN_041945-T1	sp|Q16760|DGKD_HUMAN	47.202	1233	515	27	6	1179	50	1205	0.0	1010
FUN_041945-T2	sp|Q16760|DGKD_HUMAN	47.182	1242	520	27	38	1220	41	1205	0.0	1016
FUN_041963-T1	sp|P39518|LCF2_YEAST	25.328	687	441	18	64	711	82	735	2.37e-57	205
FUN_042618-T1	sp|Q64424|LIPR2_MYOCO	38.142	409	219	14	7	401	3	391	1.69e-82	260
FUN_042618-T2	sp|Q64424|LIPR2_MYOCO	37.562	402	220	12	10	400	10	391	4.52e-82	259
FUN_042624-T1	sp|E9Q414|APOB_MOUSE	25.239	1046	693	31	28	1029	39	1039	2.53e-67	253
FUN_042636-T1	sp|P51869|CP4F4_RAT	41.141	491	269	8	41	517	34	518	1.82e-131	389
FUN_042911-T1	sp|P52826|CACP_COLLI	44.674	629	335	6	19	643	3	622	0.0	562
FUN_043012-T1	sp|Q6P1M0|S27A4_HUMAN	45.950	642	337	7	6	640	5	643	0.0	569
FUN_043012-T2	sp|Q6P1M0|S27A4_HUMAN	43.634	644	355	5	3	640	2	643	0.0	547
FUN_043014-T1	sp|Q6P1M0|S27A4_HUMAN	47.209	627	326	3	44	666	18	643	0.0	603
FUN_043091-T1	sp|Q6MG55|ABHGA_RAT	43.872	563	275	8	3	531	1	556	1.34e-165	479
FUN_043108-T1	sp|P05177|CP1A2_HUMAN	31.788	453	292	6	3	444	45	491	2.20e-75	243
FUN_043109-T1	sp|P05177|CP1A2_HUMAN	32.379	454	294	4	30	474	42	491	1.50e-79	254
FUN_043110-T1	sp|P05177|CP1A2_HUMAN	32.025	484	308	7	6	474	14	491	7.91e-79	253
FUN_043128-T1	sp|Q5HZQ8|ECHD1_XENLA	42.029	276	155	3	5	278	4	276	2.57e-73	225
FUN_043244-T1	sp|Q5ZJF4|PRDX6_CHICK	69.406	219	65	1	4	220	6	224	8.99e-113	319
FUN_043368-T1	sp|O02663|UD2B9_MACFA	29.447	506	322	13	32	517	34	524	1.07e-68	227
