FUN_006743-T1	sp|O82261|DEGP2_ARATH	44.844	417	222	4	17	430	115	526	3.54e-119	365
FUN_006872-T1	sp|Q29611|CLN3_CANLF	48.762	404	185	5	44	429	36	435	2.50e-121	358
FUN_006885-T1	sp|O94966|UBP19_HUMAN	41.712	736	347	16	455	1122	495	1216	5.44e-168	530
FUN_006894-T1	sp|P46531|NOTC1_HUMAN	42.213	244	135	4	1100	1339	380	621	6.78e-54	206
FUN_006898-T1	sp|Q8IWQ3|BRSK2_HUMAN	40.597	335	182	5	8	329	13	343	2.32e-75	254
FUN_006908-T1	sp|Q07008|NOTC1_RAT	44.706	255	134	4	198	451	460	708	1.26e-60	213
FUN_006912-T1	sp|Q01705|NOTC1_MOUSE	42.562	242	135	4	156	394	583	823	3.98e-55	195
FUN_006915-T1	sp|Q01705|NOTC1_MOUSE	42.562	242	135	4	1023	1261	583	823	1.40e-52	201
FUN_006930-T1	sp|Q01705|NOTC1_MOUSE	36.386	404	232	16	578	966	282	675	1.33e-50	197
FUN_006930-T2	sp|Q01705|NOTC1_MOUSE	36.386	404	232	16	176	564	282	675	1.32e-50	196
FUN_006940-T1	sp|Q9Z2C5|MTM1_MOUSE	54.801	604	255	7	13	610	2	593	0.0	693
FUN_006980-T1	sp|Q9Z1S5|SEPT3_MOUSE	45.118	297	154	4	21	309	38	333	2.31e-85	263
FUN_006985-T1	sp|O08759|UBE3A_MOUSE	50.580	862	319	12	9	767	13	870	0.0	842
FUN_007001-T2	sp|L0N7N1|KIF14_MOUSE	39.578	379	196	9	7	362	394	762	9.09e-69	253
FUN_007005-T1	sp|Q9P2G9|KLHL8_HUMAN	46.957	460	239	1	7	461	40	499	1.14e-155	454
FUN_007005-T2	sp|Q9P2G9|KLHL8_HUMAN	48.073	545	278	1	7	546	40	584	0.0	552
FUN_007019-T1	sp|P08473|NEP_HUMAN	32.621	702	449	11	88	772	56	750	1.55e-129	401
FUN_007068-T1	sp|P43234|CATO_HUMAN	43.493	292	155	3	68	358	39	321	4.90e-73	228
FUN_007075-T1	sp|P08473|NEP_HUMAN	34.659	704	425	15	87	764	56	750	1.23e-147	448
FUN_007100-T1	sp|O95714|HERC2_HUMAN	53.829	4949	1952	59	11	4776	8	4806	0.0	5030
FUN_007101-T1	sp|P46531|NOTC1_HUMAN	43.103	232	130	2	148	379	602	831	2.07e-51	198
FUN_007101-T2	sp|P46531|NOTC1_HUMAN	43.103	232	130	2	148	379	602	831	1.51e-51	199
FUN_007116-T1	sp|O74435|CDC31_SCHPO	56.552	145	63	0	51	195	28	172	8.35e-52	163
FUN_007147-T1	sp|A3KMV5|UBA1_BOVIN	64.711	1057	366	5	10	1060	3	1058	0.0	1457
FUN_007147-T2	sp|Q29504|UBA1_RABIT	66.294	804	268	3	1	802	256	1058	0.0	1138
FUN_007182-T1	sp|Q9H920|RN121_HUMAN	62.171	304	113	1	30	333	26	327	3.38e-153	431
FUN_007182-T2	sp|Q6DD32|RN121_XENLA	54.310	232	104	1	30	261	26	255	1.80e-99	292
FUN_007332-T1	sp|Q2YDE4|PSA6_BOVIN	78.862	246	52	0	1	246	1	246	5.18e-154	426
FUN_007708-T1	sp|Q93008|USP9X_HUMAN	25.833	840	484	21	1637	2373	1489	2292	4.68e-71	265
FUN_007748-T1	sp|O07834|DAPB1_PSEMX	32.661	744	451	19	14	731	1	720	4.78e-123	382
FUN_007836-T1	sp|Q5ND34|WDR81_MOUSE	33.525	1041	576	31	8	991	28	1009	1.56e-138	477
FUN_007836-T2	sp|Q5ND34|WDR81_MOUSE	33.525	1041	576	31	8	991	28	1009	3.35e-139	477
FUN_007871-T1	sp|Q9Z2C5|MTM1_MOUSE	32.328	464	274	16	232	687	108	539	1.45e-65	230
FUN_007919-T1	sp|Q15058|KIF14_HUMAN	37.391	805	445	19	4	789	359	1123	2.20e-137	457
FUN_007920-T1	sp|Q15058|KIF14_HUMAN	41.715	688	349	16	4	669	359	1016	7.14e-139	467
FUN_007923-T1	sp|Q8C669|PELI1_MOUSE	53.465	404	176	6	41	439	17	413	2.89e-151	434
FUN_007960-T1	sp|D3Z902|FBXW7_RAT	37.102	283	173	3	595	873	376	657	2.06e-52	194
FUN_007994-T1	sp|Q06187|BTK_HUMAN	37.121	264	155	3	338	601	395	647	2.43e-46	171
FUN_007994-T2	sp|Q06187|BTK_HUMAN	37.121	264	155	3	375	638	395	647	4.43e-46	171
FUN_007995-T1	sp|P35991|BTK_MOUSE	34.317	271	167	3	775	1045	392	651	2.45e-43	166
FUN_008018-T1	sp|Q5PQN1|HERC4_RAT	35.054	368	208	10	42	403	1	343	1.49e-49	179
FUN_008020-T1	sp|Q8IWQ3|BRSK2_HUMAN	43.881	335	161	4	43	358	15	341	1.45e-85	286
FUN_008020-T2	sp|Q8IWQ3|BRSK2_HUMAN	43.881	335	161	4	59	374	15	341	9.48e-86	286
FUN_008028-T1	sp|Q5RE15|PSMD8_PONAB	58.935	263	108	0	7	269	27	289	5.37e-107	310
FUN_008067-T1	sp|Q9NQE7|TSSP_HUMAN	36.242	447	272	7	52	490	62	503	1.22e-96	300
FUN_008070-T1	sp|Q9NQE7|TSSP_HUMAN	37.275	389	231	7	52	432	62	445	1.21e-83	265
FUN_008099-T1	sp|O96017|CHK2_HUMAN	40.149	269	142	8	540	795	226	488	4.39e-56	201
FUN_008104-T1	sp|P82995|HS90A_RAT	78.862	738	146	5	1	733	1	733	0.0	1107
FUN_008187-T1	sp|P31749|AKT1_HUMAN	44.860	321	161	8	28	345	144	451	6.15e-80	262
FUN_008193-T1	sp|O70435|PSA3_MOUSE	73.622	254	66	1	1	253	1	254	1.69e-141	395
FUN_008194-T1	sp|Q99538|LGMN_HUMAN	62.857	280	101	2	9	286	7	285	3.48e-128	371
FUN_008201-T1	sp|L0N7N1|KIF14_MOUSE	36.982	338	189	8	52	371	431	762	3.71e-50	183
FUN_008216-T1	sp|Q8TC41|RN217_HUMAN	33.585	265	154	7	46	294	263	521	6.30e-47	163
FUN_008223-T1	sp|P46467|VPS4B_MOUSE	51.440	243	116	2	179	420	116	357	5.52e-75	240
FUN_008270-T1	sp|P35284|RAB12_RAT	48.521	169	86	1	6	173	39	207	1.34e-56	177
FUN_008271-T1	sp|P35284|RAB12_RAT	47.929	169	87	1	9	176	39	207	6.75e-56	176
FUN_008275-T1	sp|Q61144|PSN2_MOUSE	53.236	479	178	7	3	476	11	448	3.45e-152	439
FUN_008278-T1	sp|Q92993|KAT5_HUMAN	73.654	353	81	4	109	461	173	513	0.0	535
FUN_008296-T1	sp|Q5XHH7|SYVNB_XENLA	52.221	653	226	9	6	630	1	595	0.0	603
FUN_008321-T1	sp|Q01177|PLMN_RAT	43.033	244	119	10	560	797	580	809	6.46e-42	164
FUN_008382-T1	sp|P70627|FOLH1_RAT	29.079	760	423	27	4	671	17	752	1.91e-80	269
FUN_008382-T3	sp|P70627|FOLH1_RAT	31.075	428	230	20	81	466	19	423	5.98e-42	157
FUN_008383-T1	sp|O74873|SC231_SCHPO	56.283	764	317	9	12	771	7	757	0.0	885
FUN_008422-T1	sp|Q15058|KIF14_HUMAN	37.156	436	221	12	6	403	359	779	5.76e-65	243
FUN_008422-T2	sp|Q15058|KIF14_HUMAN	38.802	384	189	10	6	358	359	727	5.78e-65	243
FUN_008440-T1	sp|Q05086|UBE3A_HUMAN	42.299	461	231	8	550	1004	443	874	1.08e-106	351
FUN_008442-T1	sp|Q9C026|TRIM9_HUMAN	44.318	704	332	9	1	650	4	701	0.0	617
FUN_008443-T1	sp|Q91ZY8|TRIM9_RAT	31.137	607	372	15	64	656	126	700	5.88e-84	288
FUN_008444-T1	sp|Q8W207|CSN2_ARATH	60.599	434	169	1	12	443	6	439	0.0	562
FUN_008450-T1	sp|Q06187|BTK_HUMAN	38.129	278	143	7	1505	1779	396	647	2.87e-46	176
FUN_008473-T1	sp|Q9NQE7|TSSP_HUMAN	37.924	472	267	10	51	509	56	514	1.02e-95	298
FUN_008499-T1	sp|Q01705|NOTC1_MOUSE	27.865	768	425	42	540	1220	256	981	1.23e-47	186
FUN_008525-T2	sp|P58397|ATS12_HUMAN	35.015	991	565	32	45	1000	51	997	3.44e-155	525
FUN_008649-T1	sp|Q32LN1|UBE2H_BOVIN	85.246	183	25	1	1	181	1	183	1.95e-110	311
FUN_008652-T1	sp|Q9Y3I1|FBX7_HUMAN	32.468	539	289	21	1	497	1	506	1.44e-67	224
FUN_008660-T1	sp|P51150|RAB7A_MOUSE	87.440	207	24	1	18	222	1	207	3.03e-136	379
FUN_008662-T1	sp|Q8NEE6|FXL13_HUMAN	39.024	697	399	6	96	771	2	693	1.22e-173	515
FUN_008701-T1	sp|Q925U4|EDEM1_MOUSE	59.444	540	205	3	39	569	117	651	0.0	661
FUN_008701-T2	sp|Q925U4|EDEM1_MOUSE	59.227	466	176	3	1	457	191	651	0.0	564
FUN_008713-T1	sp|Q9Z265|CHK2_MOUSE	44.964	278	141	5	9	275	216	492	5.68e-72	231
FUN_008713-T2	sp|Q9Z265|CHK2_MOUSE	44.964	278	141	5	36	302	216	492	1.09e-71	231
FUN_008729-T1	sp|Q9Y4B6|DCAF1_HUMAN	47.820	1399	619	23	4	1302	8	1395	0.0	1240
FUN_008730-T1	sp|Q9Y4B6|DCAF1_HUMAN	41.264	807	371	13	4	724	490	1279	0.0	575
FUN_008735-T1	sp|Q9Y4B6|DCAF1_HUMAN	41.063	1298	609	19	2	1168	10	1282	0.0	936
FUN_008737-T1	sp|Q80TR8|DCAF1_MOUSE	40.199	1306	627	25	2	1184	10	1284	0.0	871
FUN_008753-T1	sp|Q5XPI3|RN123_MOUSE	45.098	561	297	6	600	1153	746	1302	9.67e-164	519
FUN_008791-T1	sp|P27614|CBPS_YEAST	31.481	432	243	12	82	467	149	573	5.31e-54	188
FUN_008794-T1	sp|Q9EQX9|UBE2N_RAT	85.714	147	21	0	3	149	2	148	2.70e-92	263
FUN_008933-T1	sp|Q1ECZ2|KEP1A_DANRE	40.741	297	167	4	4	300	294	581	2.48e-65	213
FUN_008934-T1	sp|A5D7I4|EXT1_BOVIN	50.334	749	337	9	1	719	1	744	0.0	735
FUN_008951-T1	sp|Q80UX8|ABHDD_MOUSE	48.397	312	156	3	26	336	11	318	3.00e-105	311
FUN_008953-T2	sp|Q96Q27|ASB2_HUMAN	31.854	383	234	6	374	742	108	477	4.93e-43	166
FUN_008956-T1	sp|Q2VJ60|RN19A_PIG	68.802	359	104	2	64	416	132	488	0.0	555
FUN_008981-T1	sp|Q9UK96|FBX10_HUMAN	37.997	579	305	11	373	937	417	955	3.73e-103	342
FUN_008991-T1	sp|Q3TDQ1|STT3B_MOUSE	58.287	712	269	3	23	708	66	775	0.0	858
FUN_008991-T2	sp|Q3TDQ1|STT3B_MOUSE	56.882	603	233	2	23	599	66	667	0.0	712
FUN_008991-T3	sp|Q3TDQ1|STT3B_MOUSE	57.413	634	242	3	1	608	144	775	0.0	745
FUN_009043-T1	sp|Q6P3K3|FBX9_DANRE	40.046	437	213	9	4	428	22	421	6.14e-105	315
FUN_009409-T1	sp|P46531|NOTC1_HUMAN	34.404	436	224	22	151	549	293	703	1.14e-45	176
FUN_009414-T1	sp|P46531|NOTC1_HUMAN	35.084	533	264	29	211	700	408	901	9.86e-61	220
FUN_009415-T1	sp|P46531|NOTC1_HUMAN	34.008	1432	786	88	14	1398	23	1342	3.41e-132	452
FUN_009652-T1	sp|Q6PAC3|DCA13_MOUSE	58.929	448	181	1	1	448	1	445	0.0	603
FUN_009661-T1	sp|Q71U00|SKP1_XENLA	89.571	163	16	1	1	162	1	163	6.51e-94	267
FUN_009665-T1	sp|Q9WTX5|SKP1_MOUSE	66.258	163	48	2	1	156	1	163	1.67e-60	182
FUN_009666-T1	sp|Q9WTX5|SKP1_MOUSE	73.620	163	36	2	1	156	1	163	3.67e-70	207
FUN_009820-T1	sp|Q7K2G1|ADRM1_DROME	42.651	347	170	7	1	345	25	344	1.32e-81	253
FUN_010557-T1	sp|Q2KII4|ELOC_BOVIN	87.963	108	13	0	16	123	5	112	1.08e-69	202
FUN_010583-T1	sp|Q28FC1|UBE2W_XENTR	73.333	150	40	0	1	150	1	150	5.57e-87	249
FUN_010606-T1	sp|Q5SSZ7|ZNRF3_MOUSE	50.667	300	133	4	27	325	54	339	4.05e-103	326
FUN_010690-T1	sp|D3ZVM4|LIN41_RAT	29.812	691	419	19	67	712	186	855	6.91e-84	281
FUN_010691-T1	sp|D3ZVM4|LIN41_RAT	27.778	684	440	13	98	741	186	855	5.36e-85	285
FUN_010691-T2	sp|D3ZVM4|LIN41_RAT	29.009	686	429	14	98	741	186	855	1.18e-88	295
FUN_010692-T1	sp|D3ZVM4|LIN41_RAT	29.495	495	314	11	1	478	379	855	4.82e-57	201
FUN_010692-T2	sp|D3ZVM4|LIN41_RAT	29.112	687	424	17	98	738	186	855	1.75e-80	273
FUN_010692-T3	sp|D3ZVM4|LIN41_RAT	28.967	687	425	17	98	738	186	855	6.96e-81	274
FUN_010693-T1	sp|D3ZVM4|LIN41_RAT	27.515	676	430	16	98	730	186	844	1.44e-78	268
FUN_010694-T1	sp|D3ZVM4|LIN41_RAT	28.967	687	425	17	98	738	186	855	6.96e-81	274
FUN_010698-T1	sp|P40307|PSB2_RAT	71.141	149	43	0	1	149	1	149	4.25e-75	222
FUN_010698-T2	sp|P40307|PSB2_RAT	67.539	191	62	0	1	191	1	191	2.66e-96	276
FUN_010716-T1	sp|P06241|FYN_HUMAN	66.519	451	144	3	63	507	83	532	0.0	635
FUN_010717-T1	sp|P39688|FYN_MOUSE	59.424	451	172	6	68	510	85	532	0.0	538
FUN_010735-T1	sp|P39688|FYN_MOUSE	62.528	451	158	6	62	506	86	531	0.0	566
FUN_010750-T1	sp|Q5RF77|CHFR_PONAB	39.478	575	288	10	1	553	33	569	1.08e-127	384
FUN_010750-T2	sp|Q5RF77|CHFR_PONAB	37.444	446	222	9	1	424	33	443	3.41e-82	262
FUN_010751-T1	sp|Q5RF77|CHFR_PONAB	39.850	266	146	6	1	253	33	297	3.12e-55	184
FUN_010760-T1	sp|O35186|CATK_RAT	36.970	330	187	6	211	533	6	321	7.02e-63	214
FUN_010763-T1	sp|P11075|SEC7_YEAST	30.818	1590	919	35	456	1934	487	2006	0.0	724
FUN_010765-T1	sp|Q95029|CATL1_DROME	50.157	319	137	7	27	328	58	371	1.01e-101	301
FUN_010767-T1	sp|Q9JJ22|ERAP1_RAT	35.159	913	542	11	94	974	35	929	0.0	590
FUN_010779-T1	sp|Q810T5|KAT7_RAT	57.353	272	114	2	175	444	338	609	1.25e-115	350
FUN_010814-T1	sp|P31750|AKT1_MOUSE	47.778	360	173	5	128	485	130	476	6.90e-113	340
FUN_010818-T1	sp|P31750|AKT1_MOUSE	46.111	360	187	4	101	455	90	447	6.30e-113	339
FUN_010837-T1	sp|Q3MHP1|UB2L3_BOVIN	80.519	154	30	0	1	154	1	154	5.56e-95	270
FUN_010842-T1	sp|Q5R796|FBX36_PONAB	44.199	181	97	2	11	188	9	188	1.12e-48	155
FUN_010941-T1	sp|P43063|CDK1_CANAL	37.248	298	171	8	36	328	6	292	8.19e-53	177
FUN_010948-T1	sp|Q9EQV8|CBPN_RAT	45.972	422	191	9	27	422	21	431	1.06e-116	348
FUN_010962-T1	sp|Q8CJB9|BRE1B_RAT	59.599	349	141	0	552	900	653	1001	8.70e-135	426
FUN_010984-T1	sp|Q7Z3V4|UBE3B_HUMAN	50.558	1076	505	12	1	1057	1	1068	0.0	1095
FUN_010986-T1	sp|P31749|AKT1_HUMAN	37.500	296	169	7	79	362	142	433	2.49e-58	197
FUN_011001-T1	sp|L0N7N1|KIF14_MOUSE	34.516	310	186	5	61	355	443	750	2.26e-47	177
FUN_011048-T1	sp|Q6AXQ4|MTM1_RAT	35.085	590	284	11	37	603	36	549	1.62e-107	346
FUN_011681-T1	sp|Q9XZI6|PICAL_CAEEL	48.730	433	188	7	2	416	20	436	7.47e-136	401
FUN_011681-T2	sp|Q9XZI6|PICAL_CAEEL	48.295	352	148	7	1	334	101	436	1.94e-100	307
FUN_011710-T1	sp|Q9JJ31|CUL5_RAT	71.465	785	214	4	2	784	4	780	0.0	1175
FUN_011747-T1	sp|C5H5C4|NOT1A_DANRE	40.048	417	216	11	22	422	63	461	1.36e-97	300
FUN_011755-T1	sp|Q5RAV2|CHM2B_PONAB	58.173	208	83	3	4	210	6	210	1.13e-74	223
FUN_011778-T1	sp|P25294|SIS1_YEAST	32.764	351	178	8	6	306	8	350	1.30e-51	172
FUN_011801-T1	sp|Q80W54|FACE1_MOUSE	62.099	467	163	3	7	472	22	475	0.0	585
FUN_011802-T1	sp|L0N7N1|KIF14_MOUSE	38.176	296	161	7	611	886	443	736	2.97e-49	188
FUN_011804-T1	sp|Q5BIM8|ERCC8_BOVIN	48.913	368	188	0	1	368	1	368	7.02e-133	384
FUN_011892-T1	sp|E1C231|LTN1_CHICK	33.141	1904	1074	54	1	1844	1	1765	0.0	886
FUN_011924-T1	sp|Q9H832|UBE2Z_HUMAN	56.250	240	105	0	19	258	85	324	3.50e-98	291
FUN_011927-T1	sp|O60476|MA1A2_HUMAN	54.019	622	262	8	12	626	23	627	0.0	680
FUN_011928-T1	sp|Q5E9H9|ABHDA_BOVIN	44.622	251	138	1	6	256	52	301	1.43e-80	243
FUN_012011-T1	sp|Q01705|NOTC1_MOUSE	43.701	254	118	15	4	240	987	1232	2.37e-41	155
FUN_012011-T2	sp|Q01705|NOTC1_MOUSE	38.005	371	165	15	37	351	871	1232	5.35e-54	195
FUN_012011-T3	sp|Q01705|NOTC1_MOUSE	43.701	254	118	15	4	240	987	1232	2.37e-41	155
FUN_012012-T1	sp|Q9JKD8|TBX21_MOUSE	50.000	200	90	5	75	270	133	326	9.44e-55	188
FUN_012101-T1	sp|O42908|PREP_SCHPO	37.766	985	596	11	35	1013	16	989	0.0	708
FUN_012109-T1	sp|A0A8M1NHK4|RBM47_DANRE	51.543	324	146	6	95	415	29	344	3.24e-111	344
FUN_012110-T1	sp|A0A8M1NHK4|RBM47_DANRE	52.365	296	130	5	102	395	43	329	3.26e-102	321
FUN_012151-T1	sp|Q91W96|APC4_MOUSE	33.810	769	451	23	141	874	16	761	3.55e-103	337
FUN_012156-T1	sp|O95260|ATE1_HUMAN	47.170	530	224	14	4	498	10	518	1.27e-147	431
FUN_012156-T2	sp|O95260|ATE1_HUMAN	43.243	444	193	15	1	407	97	518	8.71e-100	305
FUN_012168-T1	sp|Q8WV93|AFG1L_HUMAN	50.172	291	135	4	48	338	74	354	8.68e-98	296
FUN_012168-T2	sp|Q8WV93|AFG1L_HUMAN	56.388	227	95	2	48	274	74	296	2.18e-88	269
FUN_012176-T1	sp|Q96RL7|VP13A_HUMAN	29.647	1275	757	31	2791	4019	1922	3102	1.09e-151	531
FUN_012177-T1	sp|P47196|AKT1_RAT	41.040	346	191	6	23	361	114	453	1.55e-84	274
FUN_012182-T1	sp|Q62388|ATM_MOUSE	56.814	565	230	8	1	562	2513	3066	0.0	638
FUN_012216-T1	sp|F1LRS8|CD2AP_RAT	31.944	360	169	10	7	326	6	329	6.34e-42	159
FUN_012261-T1	sp|E1BNG3|ASCC3_BOVIN	60.925	2206	826	12	6	2194	3	2189	0.0	2788
FUN_012280-T1	sp|Q9Y385|UB2J1_HUMAN	71.809	188	52	1	1	187	1	188	2.00e-102	303
FUN_012346-T1	sp|Q9CQD4|CH1B2_MOUSE	76.142	197	45	2	3	199	2	196	1.34e-86	252
FUN_012349-T1	sp|Q8VEJ9|VPS4A_MOUSE	48.592	284	132	6	173	453	76	348	1.77e-83	263
FUN_012352-T1	sp|P25294|SIS1_YEAST	32.153	367	210	11	6	357	8	350	1.79e-41	147
FUN_012358-T1	sp|Q09912|PSI1_SCHPO	34.456	386	176	10	5	332	7	373	4.91e-62	201
FUN_012359-T1	sp|P25294|SIS1_YEAST	34.188	351	191	7	6	326	8	348	1.38e-48	164
FUN_012419-T1	sp|P00442|SODC_BOVIN	67.550	151	47	1	5	155	4	152	3.62e-67	199
FUN_012501-T1	sp|Q9WVS6|PRKN_MOUSE	40.909	286	144	2	12	272	3	288	1.90e-75	235
FUN_012507-T1	sp|Q9WVS6|PRKN_MOUSE	40.909	286	144	2	12	272	3	288	2.26e-75	236
FUN_012514-T1	sp|Q9WVS6|PRKN_MOUSE	40.909	286	144	2	12	272	3	288	2.26e-75	236
FUN_012561-T1	sp|Q92834|RPGR_HUMAN	47.745	377	190	5	1	371	1	376	9.35e-111	360
FUN_012589-T1	sp|Q8R512|UBX11_RAT	36.307	482	272	11	1	462	1	467	5.22e-90	280
FUN_012595-T1	sp|P43063|CDK1_CANAL	35.873	315	163	9	26	335	12	292	7.05e-57	189
FUN_012639-T1	sp|Q9BGZ0|VP13A_MACFA	25.395	760	452	24	1	746	2	660	1.54e-46	185
FUN_012771-T1	sp|Q4R8W3|TNAP3_MACFA	27.778	774	433	22	19	702	10	747	2.33e-68	243
FUN_012968-T1	sp|Q28153|CELA1_BOVIN	36.496	274	160	8	8	277	2	265	1.25e-55	180
FUN_012970-T1	sp|A1Z6E0|GUS_DROME	59.786	281	108	4	1	281	1	276	7.88e-124	353
FUN_013106-T1	sp|O44750|XPP_CAEEL	36.128	501	289	10	2	490	135	616	7.81e-102	316
FUN_013106-T2	sp|O44750|XPP_CAEEL	38.257	413	238	8	2	408	135	536	1.15e-86	275
FUN_013133-T1	sp|P34960|MMP12_MOUSE	38.519	270	134	11	7	260	14	267	3.25e-43	153
FUN_013135-T1	sp|P05208|CEL2A_MOUSE	37.413	286	148	11	11	285	1	266	1.53e-56	181
FUN_013137-T1	sp|P08217|CEL2A_HUMAN	41.600	250	129	10	111	355	26	263	5.03e-48	163
FUN_013138-T1	sp|P07338|CTRB1_RAT	40.909	264	139	6	4	259	3	257	1.37e-61	195
FUN_013139-T1	sp|Q63341|MMP12_RAT	39.648	227	107	9	56	274	47	251	5.33e-41	147
FUN_013140-T1	sp|P40313|CTRL_HUMAN	40.336	238	133	5	28	263	29	259	5.89e-55	178
FUN_013160-T1	sp|Q9ES00|UBE4B_MOUSE	45.781	1031	511	14	114	1109	153	1170	0.0	897
FUN_013328-T1	sp|Q61391|NEP_MOUSE	36.040	702	422	8	97	779	57	750	1.15e-154	467
FUN_013328-T2	sp|Q61391|NEP_MOUSE	34.003	647	390	10	97	714	57	695	2.99e-122	381
FUN_013329-T1	sp|Q61391|NEP_MOUSE	34.278	706	439	9	91	777	51	750	8.06e-138	423
FUN_013330-T1	sp|P07861|NEP_RAT	34.522	701	433	11	86	767	57	750	1.30e-140	430
FUN_013337-T1	sp|P06241|FYN_HUMAN	41.971	274	147	7	308	579	265	528	2.91e-63	217
FUN_013340-T1	sp|P06241|FYN_HUMAN	42.986	221	114	7	560	778	265	475	2.27e-43	163
FUN_013342-T1	sp|P06241|FYN_HUMAN	37.729	273	152	5	558	829	265	520	2.76e-52	189
FUN_013344-T1	sp|P39688|FYN_MOUSE	42.636	258	138	6	582	838	265	513	2.28e-61	216
FUN_013346-T1	sp|P39688|FYN_MOUSE	39.483	271	145	6	548	816	260	513	1.25e-52	191
FUN_013346-T2	sp|P39688|FYN_MOUSE	39.483	271	145	6	548	816	260	513	1.11e-52	191
FUN_013348-T1	sp|P39688|FYN_MOUSE	37.190	242	134	5	17	257	265	489	1.80e-47	163
FUN_013350-T1	sp|P06241|FYN_HUMAN	43.911	271	142	6	633	900	265	528	7.58e-65	226
FUN_013354-T1	sp|Q62388|ATM_MOUSE	30.374	428	234	13	1112	1517	2677	3062	3.62e-50	194
FUN_013354-T2	sp|Q62388|ATM_MOUSE	30.626	431	229	15	2059	2464	2677	3062	9.48e-50	194
FUN_013354-T3	sp|Q62388|ATM_MOUSE	30.374	428	234	13	1557	1962	2677	3062	4.52e-50	195
FUN_013362-T1	sp|P51152|RAB12_CANLF	45.882	170	87	2	6	172	4	171	6.71e-51	162
FUN_013363-T1	sp|P35283|RAB12_MOUSE	44.186	172	95	1	2	172	35	206	1.00e-50	162
FUN_013364-T1	sp|Q6IQ22|RAB12_HUMAN	49.704	169	84	1	6	173	40	208	6.61e-56	176
FUN_013365-T1	sp|Q61391|NEP_MOUSE	37.000	700	415	11	108	784	54	750	1.43e-167	500
FUN_013373-T1	sp|Q11119|UBP14_SCHPO	33.771	838	456	28	3	808	5	775	1.04e-132	412
FUN_013373-T2	sp|Q11119|UBP14_SCHPO	31.868	637	355	22	3	621	5	580	2.47e-87	287
FUN_013388-T1	sp|Q5SUC9|SCO1_MOUSE	58.294	211	86	1	71	281	72	280	3.95e-84	252
FUN_013405-T1	sp|O89110|CASP8_MOUSE	34.201	269	163	5	191	456	223	480	8.35e-46	164
FUN_013421-T1	sp|P07861|NEP_RAT	32.958	710	444	14	71	764	57	750	1.14e-122	383
FUN_013557-T1	sp|P47196|AKT1_RAT	43.059	353	180	6	216	567	121	453	2.89e-99	308
FUN_013612-T1	sp|Q6TH22|DDI2_DANRE	55.087	403	147	5	13	393	17	407	2.78e-150	432
FUN_014103-T1	sp|Q9JLA3|UGGG1_RAT	47.125	1513	753	19	29	1519	37	1524	0.0	1369
FUN_014103-T2	sp|Q9JLA3|UGGG1_RAT	47.125	1513	753	19	24	1514	37	1524	0.0	1369
FUN_014169-T1	sp|Q969H0|FBXW7_HUMAN	32.509	283	175	7	104	383	391	660	5.57e-45	164
FUN_014267-T1	sp|P46531|NOTC1_HUMAN	45.017	291	148	9	320	606	357	639	8.97e-65	235
FUN_014463-T1	sp|Q9JJN5|CBPN_MOUSE	48.815	422	183	9	455	848	1	417	2.80e-116	374
FUN_014475-T1	sp|P43063|CDK1_CANAL	38.851	296	164	7	13	302	7	291	1.24e-59	198
FUN_014537-T1	sp|Q924V4|S15A3_RAT	30.544	478	269	9	50	480	38	499	4.33e-64	226
FUN_014539-T1	sp|Q0IIF7|UBP14_BOVIN	61.866	493	179	3	1	490	1	487	0.0	649
FUN_014610-T1	sp|P27465|PISD_CRIGR	48.476	361	173	3	68	416	49	408	1.13e-117	347
FUN_014614-T1	sp|Q91YT2|RN185_MOUSE	64.583	192	60	2	1	184	1	192	1.99e-77	228
FUN_014616-T1	sp|P62716|PP2AB_RAT	65.902	305	101	2	5	309	8	309	2.92e-157	439
FUN_014624-T1	sp|P62716|PP2AB_RAT	49.821	279	138	2	29	306	22	299	1.75e-100	296
FUN_014630-T1	sp|O94952|FBX21_HUMAN	31.613	620	379	16	1	601	16	609	2.30e-88	285
FUN_014630-T2	sp|O94952|FBX21_HUMAN	29.315	365	233	9	1	357	16	363	3.91e-41	152
FUN_014643-T1	sp|Q9DAX9|APBP2_MOUSE	52.727	440	203	2	7	445	11	446	2.27e-154	448
FUN_014656-T1	sp|Q66JE4|RN146_XENTR	43.243	259	114	5	20	268	8	243	1.29e-66	208
FUN_014674-T1	sp|P43063|CDK1_CANAL	38.870	301	155	10	1	284	4	292	1.08e-60	201
FUN_014674-T2	sp|P43063|CDK1_CANAL	38.870	301	155	10	1	284	4	292	6.58e-62	201
FUN_014682-T1	sp|Q9UJX3|APC7_HUMAN	39.115	565	322	8	5	554	4	561	9.37e-135	402
FUN_014690-T1	sp|Q5D006|UBP11_RAT	35.600	500	266	9	533	1021	98	552	1.71e-79	281
FUN_014707-T1	sp|Q8HXW6|PPT1_MACFA	64.835	273	96	0	27	299	33	305	1.39e-137	389
FUN_014710-T1	sp|Q9ESD7|DYSF_MOUSE	38.169	1027	513	20	946	1941	1150	2085	0.0	702
FUN_014710-T2	sp|Q9ESD7|DYSF_MOUSE	38.008	1034	512	20	445	1447	1150	2085	0.0	702
FUN_014808-T1	sp|Q86YT6|MIB1_HUMAN	71.581	1031	236	9	1	1009	11	1006	0.0	1523
