,0,1,2,3,4
OG_02530,0.23102651454024048,2.5576591101715693,0.0,1.6494628206805084,8.815089353268647
OG_02531,0.38449341451695684,0.08273453612945529,3.1211353894894334,0.0,22.40611508217942
OG_02532,9.1615185686471,13.77243993011151,15.689954232846562,7.163328381736459,45.00305897177394
OG_02533,0.08979441271194309,2.629919609503632,0.15027639712632604,16.158010726885614,0.0
OG_02534,7.37229928762728,0.05006967262088483,0.12468930563180494,10.169076795902864,20.96529988348563
OG_02535,6.845415719187731,0.15834034909641398,0.2811796709946671,0.7545238854393758,1.085175272137249
OG_02536,0.4685546720365355,0.32180160119989426,0.450761674252209,1.0252032151136325,0.987372910959542
OG_02537,0.0,0.7408161479616697,0.0,6.66939236526237,0.29968026392578095
OG_02538,0.11783562380898376,0.0,0.0,6.2151151095904,0.268143357306116
OG_02539,0.9253556507115699,0.22965311232497848,12.669260898856502,12.244781978330115,26.2653636389032
OG_02540,0.11103099935864957,1.7306725877869582,0.23470304417925825,18.186357743170852,0.10556652853333093
OG_02541,17.173394618053685,6.088088338417546,0.29131217835797185,25.714584651990407,0.6402553326728466
OG_02542,0.0,0.20667652632979988,0.5935743237574174,24.75875475761907,0.11107709529680806
OG_02543,7.180653308271634,7.936326539238033,6.415945714407552,4.741502474477549,6.318334764002977
OG_02544,0.0,8.027581454415754,0.0,4.3222167085421495,0.1411812477559599
OG_02545,0.4007597040853995,0.11742598474956249,0.2673543387379002,0.36382825275416975,17.477557247848534
OG_02546,4.648208294465823,0.8664309880246451,23.012274010755675,1.9901667114914146,1.7997385584098724
OG_02547,0.19520746115514545,0.04057843861871888,0.19217082214018716,0.4510420407104278,0.11420287834659991
OG_02548,1.4947229586387947,4.661868324763623,8.827854934140559,3.680318244743825,50.25023915975257
OG_02549,0.24257280027102174,0.1844812511356974,0.4587222580928262,0.6642782067154059,0.45094332377520596
OG_02550,0.6659037493561994,0.5298818145084143,0.7449164444511587,1.522392019019428,1.1644931204014792
OG_02551,0.3394410490080154,0.23087145416815263,0.20059177227757044,0.696854122775169,0.31525719645264483
OG_02552,0.9045822731824936,0.6625658984407129,0.6905386075435137,1.7599078501391943,1.2620161563643268
OG_02553,0.27134661421481626,0.20404131276112794,3.864246153582545,1.8003501697163002,0.7792634200272573
OG_02554,0.09302299558415235,0.9806141948914318,16.50942954544753,0.9025552746242934,0.27653083120274263
OG_02555,6.090398851627615,0.0,0.13340574814351255,0.43210961438736095,0.300731501071584
OG_02556,0.7683619327855877,3.994088926572033,10.774510996807775,3.4661944271679577,1.1116947729356166
OG_02557,0.20317887086953793,4.3994763580960985,3.3761885837130103,15.317017819918561,0.6617036057463369
OG_02558,0.21751774319764405,0.16055493329197384,0.6517400722169193,0.5860590620762508,0.33975790117337695
OG_02559,0.25693269707617417,0.24021256345302816,0.14615683896403475,0.8268670744159112,0.5662240808990762
OG_02560,0.49023078254726454,0.1633398530157813,19.802120513354623,1.0915157175452739,0.668451977823135
OG_02561,0.8481261207165792,0.341140632277367,0.841757073221807,1.57091609247148,10.177488724727226
OG_02562,0.942425449572173,0.9469054033354926,29.680638475821016,29.390929370957434,1.8881118627809201
OG_02563,0.1781052108322338,0.074619951792194,5.202422771291796,0.763320631328155,0.5141815809411178
OG_02564,1.3111633439260577,0.5276585595782207,0.7857348892447309,1.150214044053759,58.12731828105531
OG_02565,7.787127780979704,0.26520021895602386,0.714995117104529,15.347636044193203,5.329917827443301
OG_02566,0.07167022530478609,0.10739889095220026,6.33084254949936,0.09200148688366017,0.6608988698985717
OG_02567,0.0,3.1201855419462334,7.90533828137191,1.7581714039024443,0.003054569650722952
OG_02568,0.25466564110849343,0.270159620596152,0.147361242426518,6.18203577570715,0.5598921268073602
OG_02569,0.22912905741490125,0.10887561449837427,27.73789351945891,0.9057859677235266,0.33950417781250797
OG_02570,0.2104624325655595,0.18540439156303332,0.2896067923853024,0.6182953179378804,0.12294455931254948
OG_02571,1.3749099858430742,0.9887104243731323,6.122837923063792,3.2025205579928984,2.4763053348844353
OG_02572,0.37707330326267097,0.39861352999569305,0.829611503094721,10.942294794876164,0.6515243895997573
OG_02573,0.10636229513831233,2.310484533724271,0.0,1.9527328951797853,0.0
OG_02574,1.2529839744648241,0.961524092832887,2.142741974681627,2.6946952428725157,2.594337044871835
OG_02575,5.4067689028443455,0.04096429817781269,3.735443887627002,0.0,7.260585738006794
OG_02576,0.26449534634450955,0.046463004861125284,0.0,0.7174791382558133,4.130964461930698
OG_02577,0.5770550683367155,0.3624136953879568,40.11499530868028,0.6646171820886391,26.659322028097503
OG_02578,0.3511910605562662,0.18493347017843917,0.35987129767976445,0.33276818474808145,0.44936823696890726
OG_02579,0.5760475525231287,0.8273751304214328,0.6196710805532464,12.71150891992016,1.3702307909907616
OG_02580,0.49601830474794084,0.08667283095407895,12.761048707926596,0.911633325781164,15.508014878843461
OG_02581,0.4974634850841775,0.4084896963661015,0.0308954841905299,13.74619316012683,0.6217086968990065
OG_02582,0.1153006128665672,0.10244723443835896,0.05267395557853968,0.33028667531443867,9.150150723964604
OG_02583,0.48532227037097975,2.4234536215005393,0.7140273559523626,2.125457402915684,0.9087537890932763
OG_02584,0.03741577096017012,9.381337851181614,6.956265924614441,5.5080487503033,0.6752065035916905
OG_02585,0.6417937026601228,7.672596433995977,13.593928658941158,11.467624973547068,2.5094913114172086
OG_02586,0.4337249124526666,0.2914097383009749,0.0,4.27749447347871,0.6313845258571016
OG_02587,6.0750534660785815,4.606049939327224,0.1797944833383969,2.481630575582913,0.15148585516158086
OG_02588,0.22419616618800728,0.2111059237759039,0.1200685312312707,0.3233824692466756,0.20852916766518675
OG_02589,9.879694635669146,15.845538729553818,0.0,9.481420339553823,0.6467383158981056
OG_02590,13.144236596030414,0.38044794751843397,0.0999245926856192,0.5013126177993161,1.613827640139844
OG_02591,0.5953018041024385,0.20375058462428922,9.358840839036967,0.9977838525147987,0.505031062434287
OG_02592,0.0,0.5284078975212945,0.07447425362276325,9.18340153900295,0.0
OG_02593,8.80031961952218,0.7572476304561598,16.553625999589357,0.9263504289183336,0.7124708962101265
OG_02594,0.12612561841851352,0.17291394453518588,16.47401906835773,20.23481181395034,0.0
OG_02595,0.0,1.1464244886225983,30.363583277820037,0.7973181465318631,0.0
OG_02596,0.20868161943399005,0.12760474326860294,0.21293076021042046,0.5150724181859626,0.2681005897973023
OG_02597,0.3538093175267189,0.043281000163600446,5.188741781827145,5.969144824774943,0.23107260745883085
OG_02598,0.22500901791045935,0.28278490534728334,4.6329064811442615,10.551032298548721,0.4341654518758899
OG_02599,0.0,10.697046603176288,0.037398796664114504,6.368238034143214,4.91252958752024
OG_02600,0.2541350720880967,0.23088891865275135,0.2924601772557891,0.387075186606111,0.7067318581353351
OG_02601,1.0545253417937017,0.6561910121551628,1.3474278920648664,11.419299562533723,1.820133177925254
OG_02602,0.002520997694641335,4.7758277515769265,0.0,12.789314531480958,0.0
OG_02603,2.3436835168032104,0.14683651535262135,0.4525783467229339,20.449561637419148,9.157571159252072
OG_02604,0.9053881084387888,3.456317024701409,0.9176171190030417,21.890209196526424,18.862626947003925
OG_02605,0.9388434907616472,0.4847894599056559,0.9562997174912401,2.099033686799842,1.4688126462663655
OG_02606,0.5267369135714891,0.39846994746349584,0.4820355471552882,1.1032027722957845,0.8009478701905826
OG_02607,0.013061356476941108,0.0,7.565759276824565,11.00827191311791,0.08043378092647493
OG_02608,0.23507669491635588,2.30630779272176,0.43070690714716414,28.89440530408464,32.02864038164706
OG_02609,0.3250439748396165,0.19558337176876628,7.053112657799558,1.125756408423814,4.9405343956281165
OG_02610,1.86762199291106,0.017116015848000234,0.4134393639837081,0.0,0.21044469893263254
OG_02611,0.34452198314655685,0.188261076443441,25.26274294780446,0.5299148322516724,0.4531326797414402
OG_02612,10.527486966894264,5.190503508227917,17.37618939936266,3.228800377640103,13.421507364040218
OG_02613,0.0,2.8466465211997427,5.436354110688196,1.9635414992600457,0.0
OG_02614,0.5255137785961989,0.36440261686932834,0.548828048237492,22.13136810569609,18.61688934907915
OG_02615,28.90187662290098,2.170392452200606,0.22508124630548418,1.67526137174225,0.9384899620360194
OG_02616,16.275086087329946,0.03214714713442489,0.1839465883612675,0.30393413820757886,1.1644434852895087
OG_02617,0.17914322232121482,0.20235948969936773,0.49611492794614215,0.8065348082408542,0.8280357159989553
OG_02618,0.7350735198185415,2.2773416111456997,0.6305939683464884,7.794683462867461,0.5849859626400481
OG_02619,0.22175512577978201,0.3098791127723926,5.663401582662743,13.22674245608137,0.11825770969584529
OG_02620,17.199699664823267,6.7209758505369015,0.3498870277111601,4.65462555307845,1.5394208469046702
OG_02621,1.120120792998564,0.25197911456922567,0.06848901016239671,0.22795887207150492,0.36547564604558735
OG_02622,0.42225037785828523,0.34238572509415527,0.2293474902429801,1.0919376046756273,0.7417972094365914
OG_02623,0.5707061421025545,0.5973971691190427,0.8862673753676961,4.51645897601648,1.5108338618686783
OG_02624,0.4858546958817902,4.685157901362809,0.0,3.1739704112730234,0.47107344701335346
OG_02625,0.3443030457483095,0.055397589785261395,0.1145600548287345,7.16674178781909,0.4374694013475471
OG_02626,6.132540662754309,0.09429389326634363,0.3483034785941286,0.0,10.035110353545004
OG_02627,0.3133294009956051,0.21964156379107166,0.3400530173351714,0.8353514498479186,0.9670238535694268
OG_02628,1.7834651668768275,0.8188254312708272,1.3514359079649219,13.701707571574575,6.561644496936366
OG_02629,0.4094559661508745,1.1667537741155851,0.3117336850686621,2.026572741018534,1.3668474424728008
OG_02630,0.3934687724111715,1.1054247844311582,0.44156823622161356,7.843908208500813,0.7626270234135903
OG_02631,0.2446459011194573,13.769115588726866,0.0652381708460149,8.802988455456134,18.61640359607005
OG_02632,0.2727667353042879,0.09895265038412811,0.0,22.40196442241113,37.44164568156626
OG_02633,0.39973537536734755,0.0,0.0,0.0,35.18327757865678
OG_02634,0.17451427429853544,14.956436801456453,0.0,9.412108447854214,0.38154299673260345
OG_02635,0.46714817217142107,2.997919746750745,0.04267681294818502,2.7754263719342416,0.9032794212673578
OG_02636,0.10506819427816172,0.10667832784802819,0.039808353947168626,0.4328984206090118,0.1986113620416927
OG_02637,1.378794231153691,0.9339867553493638,10.773252159861787,18.656333337866567,2.0556417346431175
OG_02638,0.314412462155898,0.14678196813757233,0.0,0.5501159401974726,5.418396333098097
OG_02639,10.419141470035695,12.710503977212804,0.5159861328797816,24.617922001462674,0.764037034949643
OG_02640,0.17648490560523603,0.0,6.8979729283696685,0.8449424041310337,0.3023503412059911
OG_02641,0.12536259327046861,0.15946687814046026,0.2242514241646205,0.7067277697502867,0.8347196309450662
OG_02642,0.417897754670883,0.19439186218284954,0.0,0.5044738814407913,0.5550330380005873
OG_02643,0.5080330877365509,0.086156861350637,3.7929249189074064,0.862646387973678,0.48849358880640986
OG_02644,0.0,0.0,1.461549039104722,0.0003879599238186955,6.643531625963716
OG_02645,0.23508240160370605,0.060408745538666625,0.01727134889329149,0.7306102195585752,0.2826534033640977
OG_02646,0.8070901377903859,0.5042588931515695,1.260399599202271,1.9940369686698398,1.2950488640289362
OG_02647,0.14931128298970262,0.17881148222254725,0.2406826923467745,0.3437766774985043,0.26216126814578666
OG_02648,1.105748845352196,3.743745620347607,10.812812699291102,6.215480591585333,9.075344418041322
OG_02649,5.951858516300214,0.03336043863503484,0.21061545097108186,14.262469449725785,0.6291002560786458
OG_02650,0.0,4.2011810147547495,0.0,25.196877900437023,0.0
OG_02651,19.39993537990879,0.09992122783906804,0.0764093981000888,9.188419452508626,13.508249991493626
OG_02652,23.83351629861033,1.7938959695474814,7.221962746595858,1.5373993990220653,8.281464371577268
OG_02653,0.8068090259745881,0.5573467104645226,0.9301578140384245,1.981183523189272,1.4070617794882954
OG_02654,0.5592373837903166,0.3761877792767386,0.7662849008226871,0.7567231598385018,0.8144890412411363
OG_02655,1.0841546633477104,13.921338699868638,0.2154384055145517,10.05992134033338,35.47181377052801
OG_02656,1.145851833057212,0.6800614849231182,1.0864161828550731,2.444095946094865,1.573280403568116
OG_02657,0.5349819858663327,5.089637641615379,14.071625814628899,3.676402088658728,0.2890172955641433
OG_02658,1.1418418522883005,0.5429059167465858,3.4134202342939832,2.402770391111554,18.852566849598247
OG_02659,0.0,0.27660501099162094,0.0,28.627435889010957,6.724410665349967
OG_02660,0.6357435473811553,0.4682289896096125,0.5262714414536869,1.3448617384789825,1.0100310836922117
OG_02661,0.5720691336662618,0.3768618749721836,0.6438551525968156,0.9967412558357184,1.1896126178837094
OG_02662,0.2149201342766514,0.21107317955044164,0.1639869505589433,0.6894286709043194,0.8384539279538608
OG_02663,0.7104698490476122,0.3996114135495153,0.6091720679385798,1.5475597621119588,1.5373215807896503
OG_02664,0.09257587446472941,0.24907862585166762,0.0,31.540321047763268,17.308809981995303
OG_02665,4.191120104524484,0.0,0.007455153063305543,0.0,43.808126730852415
OG_02666,0.46707825521537605,0.4530046085253602,0.38474368186158026,1.0411396787551477,1.1208739510737407
OG_02667,0.21753604655103234,0.12060334502329896,0.10052080506456684,0.23753333964652557,0.16891406162013786
OG_02668,0.07826440375998926,0.1821126008944537,0.13424791876845238,0.5569997954987815,0.6677951174399149
OG_02669,0.5364238895620879,0.4610153484338555,11.933043960096246,39.712505819635076,23.47563439791375
OG_02670,0.37038560874098786,0.13156714086448026,0.0,10.161081754833077,28.893249124442747
OG_02671,0.03794201738514973,4.694750135300671,0.5117527779788681,21.539242413104333,5.123506988091305
OG_02672,0.5111998909703499,0.29101424480817933,21.60715792645645,6.10409671935987,0.569739529995586
OG_02673,0.40951797732873424,0.2996356867187055,7.3782642561223835,0.37661477109839103,0.32171064350898515
OG_02674,4.454068247909706,6.59060802743053,0.0,4.549082516057549,1.1529561673922872
OG_02675,0.5862255408008541,0.47097244107382746,0.6361263961796725,1.6180108169921534,1.269040785499019
OG_02676,0.3007230325592108,0.1323834808576577,0.32319862601027105,0.7507889193682508,0.5244648304661335
OG_02677,9.402335774393533,7.574104489715885,0.4085699584905265,4.762585417217136,0.8922646961166943
OG_02678,0.31288221603253674,0.1194056817326688,0.0,0.30356683430942655,36.51927635726976
OG_02679,12.086410759608285,3.064435695029155,1.2681390966031372,39.47997023027816,1.141784226515205
OG_02680,0.7516244482536621,1.8775789633886968,3.7311893928819377,4.505621142251747,45.40526981735042
OG_02681,18.802074433193834,0.102468987625233,0.3327399126171726,19.930005827462377,1.42432058838016
OG_02682,0.04474853981899869,5.074502996980953,0.0,2.7555121192355476,0.03640711223935489
OG_02683,0.7735095944152527,1.118906131830794,0.5899136277450077,1.5604586300785181,22.410679593874516
OG_02684,0.0,0.1677646171939078,0.4548060377876027,17.523957051997044,3.3969810115202517
OG_02685,3.982058059873476,9.883880678359542,37.52018852032206,5.258318825563525,0.0
OG_02686,0.8739796698668153,0.2598515330721501,0.37615678722818,30.68519580060939,0.0
OG_02687,0.20572345372233922,0.1480536191060289,0.27394577439966145,0.27902639389399975,0.4271483033447435
OG_02688,0.003835197169443037,1.4752482026515314,0.13322168123371625,1.0047337278637112,0.3141997766304634
OG_02689,20.062941577735057,0.07261467302002705,46.195855223972664,22.733447323237506,15.424756936680224
OG_02690,6.1131438917045955,0.19518997002399321,8.383352371479006,9.999976868194878,0.44850979173698324
OG_02691,0.3700962519847804,2.99168020802391,9.398104714729937,30.817872360600404,1.5309961143961965
OG_02692,12.791544699942985,0.6533796325025447,1.00925640878116,2.0420534051580272,2.350755638869079
OG_02693,4.313516405653127,0.8781236033250807,0.0076470707593828515,1.6464140185427372,0.8160306948094981
OG_02694,1.0208960963608888,0.4281198966275288,0.8834773123259451,2.043125798196632,6.236852519535423
OG_02695,0.07563300384750071,0.11991031282896251,19.038498362380857,0.1502302301083342,0.4163940292119579
OG_02696,0.07877725726907067,0.29798247706181386,0.007141778468228829,13.103822505612333,0.30511112567863446
OG_02697,0.0,1.1875171643949318,0.5740638551192117,10.565655064012052,0.38800228917444946
OG_02698,19.38915307119269,5.637620385065605,1.0438060491002126,4.375954726642258,16.966437914193076
OG_02699,12.393411891592358,0.5506329755705637,1.2988125767671035,1.3581661180794915,1.7365135996125076
OG_02700,0.38463156968293766,0.259124533223922,0.3632404746401531,0.6252647581072708,0.47418784470336556
OG_02701,0.268557367451882,5.1366360014293315,0.21369995274936002,2.9955986617897463,0.0694887609960886
OG_02702,1.6774254646689775,0.0029646355856659903,0.0,0.508177259826523,8.32168893051915
OG_02703,0.7893550539139832,0.42360858848341937,16.321625149338796,2.609914279367096,1.9693346029825505
OG_02704,0.312917129831648,2.704403062143606,4.465140546467575,2.0113561987633597,6.092917082887711
OG_02705,0.7523680693302743,5.677044219037334,0.9992694996247211,5.594232196495169,1.696991792112682
OG_02706,0.5718846531503831,10.886437398055362,0.15190165114118576,6.616831492151645,0.4197798954142886
OG_02707,0.5992370505580019,0.3997214880710205,0.625378239346415,1.415025147780128,0.8622995996614917
OG_02708,29.977562966620066,1.5571522603587544,23.02514034776643,0.8731071745339095,44.61975534985723
OG_02709,0.26833031724082396,2.6757877488619917,0.44371198661852684,2.071827619357526,0.243994352459064
OG_02710,14.083122308079329,0.13231081444016818,0.26839955772696134,8.70483345161999,1.4777364873686765
OG_02711,0.4317763148372415,3.102320969543105,7.28739179464549,2.931907106116416,0.4756348216029217
OG_02712,0.5081448803211511,10.467096279992347,0.09495428838182285,14.13860731206379,0.6165485671679172
OG_02713,0.6747273077369549,0.09323262034242634,6.894003548176139,9.87790060614885,15.031116130154041
OG_02714,1.2559406399071855,0.577430379695215,6.902768748084841,2.8270099516242975,13.283222787269933
OG_02715,0.0,0.03924356998649234,0.0543873161705105,5.153813980120245,0.0
OG_02716,6.877885148332297,5.139319742279009,0.0,24.698380612950288,17.74962810642636
OG_02717,0.11572390513525739,0.20277574913922816,0.6661640782417811,22.513621837425532,0.08776445453938055
OG_02718,0.03963860734616535,1.5269189024467162,0.0,1.3739697784441782,0.53229149867059
OG_02719,0.0,0.26405364973468815,0.0,38.530763496618576,0.0
OG_02720,0.7352235043596047,3.7326345268642567,0.5617545712424169,3.4513164717455536,1.1101035550167082
OG_02721,0.0,3.134931555801474,0.32258519844059186,1.5601136275871608,0.44894632617030716
OG_02722,0.9211000549881457,8.232938256920903,25.273307652446963,5.636034344542843,0.6306021084646706
OG_02723,1.2326913632646566,0.5575282176462475,1.1440869390983626,2.1441972964835863,14.71522919406499
OG_02724,0.0,0.10193329386172517,15.336073597903251,11.602029137105202,0.0
OG_02725,6.108088419837121,2.29636463952059,0.0,1.194830578647993,25.130828364267913
OG_02726,0.35239703028461816,0.5077750958180453,0.7858177795273206,13.263100504729572,0.5544561163142012
OG_02727,0.0,6.145798118802846,20.84606000539174,34.897344928896096,0.0
OG_02728,0.4519185061932298,2.201670124620116,0.2071187479955491,1.412712218483675,22.696852288082496
OG_02729,0.0011289671460238413,8.217543272191918,0.0,4.565587867699898,0.4300224798373112
OG_02730,14.255786402503007,0.06470720980209234,11.64318325813016,3.4884127004217094,0.3995924340485759
OG_02731,0.35012529410077214,2.1159262151335443,0.08560455681743791,8.37602499365374,16.582078893788946
OG_02732,0.16993691352066204,0.16045280669916212,0.2217633314790392,0.18934686409199855,0.24702238570399407
OG_02733,5.267712700708128,1.8120520119375902,0.1581066999339673,1.0365033305637361,12.999496053926835
OG_02734,0.35767711046476136,1.4060843510554222,0.0,0.5550552719160343,19.353818843615258
OG_02735,0.30973389325760287,0.3012266380690384,11.300713084481862,1.0433441260314742,0.4034146865122699
OG_02736,0.6801988776876049,0.42349564041083304,0.9636761518898028,1.6093539128483052,0.9007097652612142
OG_02737,0.2666957605820117,0.2820254989251643,0.09631730998804218,0.7119742945257095,0.8886622939824783
OG_02738,13.716978254216752,0.0,14.630181885523115,0.0,0.8077202072253794
OG_02739,0.12308010934848464,0.17861938947550277,0.1403529159295946,0.5571193060853847,0.4623859745712775
OG_02740,0.1843797317602512,0.21564287289907147,0.2569899671926743,0.9297235436130168,0.3170166569023797
OG_02741,0.7313809929428003,0.46866593403732826,0.4255739642548164,1.4840489306514155,23.25476785681558
OG_02742,0.4197666051075818,0.20027111005950615,3.364667692731427,0.4056771689313468,16.266626043696203
OG_02743,5.786458927654827,0.6325280466516102,0.6875700253578034,1.88610833469196,2.035172944068143
OG_02744,0.15907899273038306,0.07445517789266742,0.3132497281143017,0.676716482541427,0.0
OG_02745,0.5981075988445207,0.47763082265384,0.7310764990300794,12.62097405420468,25.489076265767476
OG_02746,0.0,0.0,27.705252709862815,0.0,0.0
OG_02747,0.24791820127805675,0.1641980153563177,0.5759950964800133,0.6018658179052573,0.6075611361847305
OG_02748,1.8038911148864836,0.9928006085542669,1.9749857285383214,3.8304969036001495,23.0584865987119
OG_02749,12.733108570407456,0.28119663400069544,0.19120308066929784,0.0,2.348036221757826
OG_02750,0.34113891746938024,0.08020043125815704,0.4609782514598202,0.7269736184085361,0.19952533479233542
OG_02751,2.291746050840661,0.2313727692990005,0.10455189102642944,0.0,0.5555062770652046
OG_02752,9.183293329563666,0.3101004336412902,0.0,1.335402747996163,24.335388938499005
OG_02753,0.22804379874385314,12.272934624865561,21.37008508213489,8.162216948513866,1.2975582170476978
OG_02754,2.6320421424281264,0.2613709131033044,0.0,0.15219182770991344,0.5650611293037362
OG_02755,1.570253694959286,0.16647423955126966,0.20206157234866012,7.121610577338089,0.0
OG_02756,3.4220561675023697,0.12332228447381233,0.16055473664238998,0.7162457085100582,0.4393547953433508
OG_02757,2.157527174152962,1.7261550311921476,2.695258281351168,39.880179167304085,3.6605922142159146
OG_02758,0.7742105193709382,0.6286568060062219,12.705235078283161,9.149709105712029,0.943012823832662
OG_02759,15.75693970197636,0.31304405455603174,3.677512234425573,1.5116443647649125,1.5016446548418552
OG_02760,0.055556303490710425,0.06267665753328291,0.0,24.604835231049705,0.0
OG_02761,3.6993611387339613,0.5754041667652257,1.087250237295786,1.3723427099626488,1.6744733460735857
OG_02762,0.907310257345047,2.1589494886058507,1.0277442666902528,3.354200456757781,1.9387228648369799
OG_02763,0.8600107279434486,9.946977612931894e-05,0.09865534622877273,0.06951326506148232,46.13432446976918
OG_02764,0.0,3.8653090643269374,0.06880852284377396,2.7662426612821935,0.6875599752309297
OG_02765,0.0,2.5788311502545103,13.728300157989922,20.815701166752753,0.0
OG_02766,0.0,13.451597524453272,0.0,7.825607847330062,0.0
OG_02767,14.412909492427131,0.0,13.97422609230247,0.2642399942287924,0.3899630018096375
OG_02768,0.0,0.20682356667923357,6.575044483257324,28.98503750943829,0.3789897835259412
OG_02769,0.5274662190227716,0.3368945068354681,0.3232671020926361,0.9876919129167345,0.7499584380808741
OG_02770,4.336011021096197,0.020382072855184084,11.062304124615997,0.12075542936862706,0.060459524152989816
OG_02771,13.480637829369487,0.09076876332415039,0.877139489793453,0.803374602249101,12.051097739626039
OG_02772,12.422027519094934,0.8012143073469402,1.5389477180211812,29.763836684831535,8.512047239482737
OG_02773,0.46279957538819483,0.41654758546848075,0.3957789726344803,19.365193238311846,0.7603738670138908
OG_02774,0.26230437918301897,0.2343351662209233,0.14743679847055577,0.33931322857708934,0.30730392574218296
OG_02775,0.2667524313684173,4.757597035013228,0.32196074289235055,2.492297716870405,0.07949852988099848
OG_02776,0.0,0.0,20.35416958771763,0.0,0.0
OG_02777,0.3118973916401781,12.638215243536871,7.918235193846577,20.837487991277186,25.55957091837071
OG_02778,2.6839022066801244,0.20463032676149384,1.249795407333411,1.2594454355168971,17.039895529642074
OG_02779,0.21560259084642674,0.4331249425167226,0.0,27.558543751937734,0.300680333562067
OG_02780,0.07274471891280186,0.18456801939324968,0.08020865607593594,0.577050551415447,0.41005290402822464
OG_02781,0.26608880984889327,0.0,4.212994288617045,0.0,27.29781511481044
OG_02782,0.6417970855618337,0.34809419698556393,0.3465563002577508,1.6133971444759192,1.34135951387175
OG_02783,0.4112054597298838,0.2884552945179201,0.5172737449191137,1.5936870925202677,0.7494981634180278
OG_02784,0.33619165945530294,0.7902160636282453,0.5418556916965276,7.87023127469092,1.2827362328238363
OG_02785,0.43513597892680095,0.38120765057634803,0.5969442988863367,1.2867454315308982,1.0400920415658559
OG_02786,0.11186660191652446,0.35764632566117993,2.4253015033908043,38.726564402461264,12.281828467121413
OG_02787,0.5449546203930604,0.4750409753929137,0.33430812003798455,27.06477469824878,10.925880348810002
OG_02788,0.676487671213635,5.122668214927416,1.2266871780254063,4.905177699504458,1.609603841897522
OG_02789,0.4324841643033462,0.1298931455204966,5.958445907513531,0.06524832341044284,18.39763121791923
OG_02790,0.45597407288241115,0.3165568639800372,0.1121363609895787,23.95399847648727,0.5667430147614363
OG_02791,1.0105149858802724,0.8094526447824929,0.8834009895152772,2.2026969396262492,2.1731249302613516
OG_02792,0.0,0.07413462406403054,29.940798875148324,21.30640722065359,0.030937480386256867
OG_02793,0.2633176455650871,6.966664823246929,9.415134244377759,4.871230529437489,0.5524816261229185
OG_02794,0.37404139704656686,0.26181263538133814,7.298659616023855,1.279896247910066,0.80600040843015
OG_02795,20.22211493805645,0.20035941999063822,5.292507535475583,0.32224632242902246,19.81521687380939
OG_02796,0.4062791717617119,0.23939381034462423,0.278449031057679,0.9273762633398477,0.8457452008525341
OG_02797,0.09708993661169439,0.026870995667518452,0.5488364224020792,0.28585879249414536,0.4689770456857626
OG_02798,1.7638708752499246,4.690794187094024,2.0809055489161996,5.538910349428437,33.39072576549421
OG_02799,0.15068119425862792,10.75604725643212,0.0,22.197790597137733,12.111768743970414
OG_02800,0.5806255352123325,0.3491319958265711,0.7424101410534802,1.5890050144591876,1.0944400871833277
OG_02801,0.15928168564344233,7.146625828238752,0.0,17.213215556725288,0.45962386617370454
OG_02802,0.48081935981590856,17.523860864292846,0.0,28.681363417868766,0.7289702136519425
OG_02803,8.902058743786537,0.02987739229289407,5.127470552225325,0.0,8.434739015146874
OG_02804,0.7849066922907594,0.5333616948967066,20.701690269973636,6.624845725801227,1.4556877879683952
OG_02805,0.0,2.9701902996777156,9.853711285745305,1.9496395743545174,0.163468377758254
OG_02806,0.47769720064033216,6.644356017765163,0.08351280750033413,12.94613462851747,11.488197586234879
OG_02807,0.0,16.05275998341522,5.243411675750661,9.260807076797592,0.37537003294305055
OG_02808,15.834594933811447,0.11325499598842874,0.6093846157428711,1.1528568579455418,1.2751072593204578
OG_02809,0.12982729536098891,0.10809296950573462,6.0157951806734,0.0,0.008090864499203747
OG_02810,0.7683243847535793,3.5049948895074894,1.058702401322876,3.348609422342886,1.5325587951157575
OG_02811,0.0,0.0,15.499453020510373,0.3901294270411766,0.0
OG_02812,0.19207634717792577,0.0,2.7046922109355918,0.0724536107043354,0.15805229293714873
OG_02813,0.44967696290325565,0.3134988689091674,0.3247265706728596,1.0130726709383995,10.578499259431569
OG_02814,0.3204125163444961,0.186740110654085,0.29910695523270153,0.38591058531676586,0.49039063126338484
OG_02815,0.40287207236407835,2.4788129782579764,0.10848326885538355,1.6649702927744443,25.78662523420766
OG_02816,7.049378300059321,0.41944246325413687,0.11772798406865642,1.333130426007613,1.3734655891501009
OG_02817,11.826450094455488,0.4233749961761704,0.46795054698139327,1.1741194409804214,1.2250244141581617
OG_02818,0.8801891543394729,0.6843872948914995,0.9649886052166374,2.376704371192958,1.7756278935229546
OG_02819,8.162116615686848,8.926074648101007,0.0,4.780721565162208,0.6169165863708631
OG_02820,0.5064411463799274,0.37655752162664397,0.5906534748211505,6.609438132814526,0.9449546199521326
OG_02821,29.202381410575587,0.3882597374989002,0.7741848028613573,1.426986429694902,40.763212202743354
OG_02822,0.0,0.12347955994843719,0.0,24.603975856429308,0.0
OG_02823,0.3731805983415689,10.391198040567058,0.0,6.226289743207134,13.40889532024311
OG_02824,14.879156052023859,12.693607462359527,0.3968669844665888,8.06861781363671,7.485050216582227
