FUN_011281-T2	sp|Q9Z1P8|ANGL4_MOUSE	38.095	168	93	5	62	225	175	335	2.61e-31	117
FUN_011282-T1	sp|Q9Z1P8|ANGL4_MOUSE	37.662	154	87	4	80	229	187	335	5.62e-30	112
FUN_011682-T1	sp|P41596|DOPR1_DROME	25.071	351	219	10	19	334	123	464	1.95e-21	91.7
FUN_011706-T1	sp|Q5AP53|CBK1_CANAL	43.816	477	234	9	400	861	266	723	3.69e-129	402
FUN_011706-T2	sp|Q5AP53|CBK1_CANAL	43.975	473	239	9	561	1022	266	723	8.40e-128	403
FUN_011710-T1	sp|Q17389|CUL1_CAEEL	26.518	807	509	18	19	784	17	780	8.96e-75	255
FUN_011714-T1	sp|Q9Z1P8|ANGL4_MOUSE	36.036	222	120	8	406	612	190	404	1.61e-33	129
FUN_011715-T1	sp|Q9GQ00|MOD1_CAEEL	31.818	308	189	9	58	351	53	353	2.64e-44	159
FUN_011737-T1	sp|A7TGU7|DHH1_VANPO	33.994	353	218	6	125	471	21	364	8.40e-53	185
FUN_011743-T1	sp|P41596|DOPR1_DROME	25.070	359	240	8	1	341	140	487	2.21e-23	97.8
FUN_011768-T2	sp|Q9GQ00|MOD1_CAEEL	26.316	266	127	7	28	232	224	481	6.37e-24	96.7
FUN_011776-T1	sp|Q9Z2J9|RUNX2_RAT	76.613	124	23	1	50	173	99	216	9.68e-60	193
FUN_011778-T1	sp|P25294|SIS1_YEAST	32.764	351	178	8	6	306	8	350	4.65e-52	172
FUN_011842-T1	sp|Q55EK9|PDXK_DICDI	43.709	302	160	6	43	337	4	302	1.26e-76	234
FUN_011847-T1	sp|P24752|THIL_HUMAN	69.424	399	120	2	38	436	31	427	0.0	573
FUN_011848-T1	sp|Q9Z148|EHMT2_MOUSE	32.636	239	158	3	10	246	706	943	3.71e-28	119
FUN_011851-T1	sp|Q8C4U3|SFRP1_MOUSE	41.509	106	58	2	38	143	63	164	4.70e-23	97.4
FUN_011876-T1	sp|A0JPN4|ZC12A_RAT	50.000	298	123	6	202	474	53	349	3.82e-87	284
FUN_011900-T1	sp|P52497|SNF1_CANAX	32.710	214	124	7	39	245	54	254	2.26e-23	97.1
FUN_011917-T1	sp|Q6FQU5|DHH1_CANGA	30.239	377	252	5	51	426	31	397	1.88e-49	178
FUN_011924-T1	sp|Q8VY10|UBC24_ARATH	34.118	170	103	5	35	199	664	829	1.49e-22	95.1
FUN_011931-T1	sp|P24752|THIL_HUMAN	43.112	392	215	6	11	400	41	426	2.18e-99	299
FUN_011933-T1	sp|Q5S007|LRRK2_HUMAN	30.921	760	384	31	732	1455	1060	1714	1.97e-76	281
FUN_011948-T1	sp|Q9LDY2|ODBB2_ARATH	65.528	322	110	1	1	322	38	358	2.33e-164	459
FUN_011951-T1	sp|Q7JUR6|GDAP2_DROME	42.231	502	261	9	23	500	42	538	5.64e-136	401
FUN_011962-T1	sp|Q91WQ3|SYYC_MOUSE	69.516	351	102	1	8	358	6	351	1.74e-170	483
FUN_011963-T1	sp|P54577|SYYC_HUMAN	64.231	520	171	5	66	580	19	528	0.0	652
FUN_011965-T1	sp|Q86AE1|Y9853_DICDI	28.938	273	162	10	418	661	37	306	3.28e-22	97.8
FUN_011965-T2	sp|Q86AE1|Y9853_DICDI	28.938	273	162	10	284	527	37	306	4.99e-22	96.3
FUN_011967-T1	sp|Q86AE1|Y9853_DICDI	30.627	271	156	12	391	632	39	306	1.73e-23	101
FUN_011973-T1	sp|Q86AE1|Y9853_DICDI	32.828	198	116	8	830	1015	36	228	3.09e-22	99.0
FUN_011984-T1	sp|P38116|ARL1_YEAST	32.086	187	117	3	5	190	1	178	1.21e-25	100
FUN_011984-T2	sp|P38116|ARL1_YEAST	32.086	187	117	3	5	190	1	178	8.06e-26	100
FUN_011991-T1	sp|Q99260|YPT6_YEAST	36.585	205	121	6	9	207	11	212	1.08e-35	122
FUN_012008-T1	sp|Q99260|YPT6_YEAST	38.462	169	102	2	23	190	6	173	7.62e-37	126
FUN_012028-T1	sp|Q54NW4|LIMB_DICDI	27.036	307	201	11	305	601	207	500	8.01e-22	96.3
FUN_012029-T1	sp|P05095|ACTNA_DICDI	36.957	230	134	4	24	250	21	242	9.01e-39	155
FUN_012049-T1	sp|P08799|MYS2_DICDI	41.230	553	314	7	147	694	89	635	1.67e-129	448
FUN_012052-T1	sp|P22082|SNF2_YEAST	36.802	519	258	12	325	826	767	1232	1.22e-91	314
FUN_012052-T2	sp|P22082|SNF2_YEAST	36.994	519	257	13	122	623	767	1232	3.47e-92	310
FUN_012056-T1	sp|Q96KQ7|EHMT2_HUMAN	30.516	213	143	3	258	468	684	893	4.73e-25	106
FUN_012066-T1	sp|Q96KQ7|EHMT2_HUMAN	29.536	237	161	3	330	564	654	886	2.51e-21	97.8
FUN_012076-T1	sp|Q9Z1P8|ANGL4_MOUSE	38.424	203	115	5	468	662	190	390	1.70e-39	147
FUN_012077-T1	sp|Q9Z1P8|ANGL4_MOUSE	40.299	201	105	6	475	664	192	388	8.34e-41	151
FUN_012077-T2	sp|Q9Z1P8|ANGL4_MOUSE	40.845	213	111	7	465	667	183	390	1.61e-45	164
FUN_012084-T1	sp|Q9Z1P8|ANGL4_MOUSE	38.000	150	89	3	3	150	191	338	7.24e-30	108
FUN_012088-T1	sp|Q9Z1P8|ANGL4_MOUSE	40.659	182	102	4	8	185	188	367	5.58e-44	149
FUN_012091-T1	sp|Q9Z1P8|ANGL4_MOUSE	40.394	203	108	6	428	621	191	389	2.75e-40	149
FUN_012094-T1	sp|Q9Z1P8|ANGL4_MOUSE	37.281	228	130	7	308	525	179	403	1.16e-44	159
FUN_012095-T1	sp|Q9Z1P8|ANGL4_MOUSE	39.512	205	114	5	468	664	187	389	1.24e-43	159
FUN_012096-T1	sp|Q9Z1P8|ANGL4_MOUSE	40.284	211	111	7	466	665	184	390	1.12e-41	153
FUN_012115-T1	sp|Q9Z1P8|ANGL4_MOUSE	40.976	205	108	6	438	633	189	389	3.05e-45	163
FUN_012115-T2	sp|Q9Z1P8|ANGL4_MOUSE	41.546	207	108	5	311	508	187	389	8.35e-48	168
FUN_012115-T3	sp|Q9Z1P8|ANGL4_MOUSE	40.887	203	107	6	374	567	191	389	3.38e-44	159
FUN_012115-T4	sp|Q9Z1P8|ANGL4_MOUSE	40.887	203	107	6	385	578	191	389	4.20e-44	159
FUN_012116-T1	sp|Q9Z1P8|ANGL4_MOUSE	41.262	206	106	6	346	540	188	389	7.23e-42	152
FUN_012117-T1	sp|Q9Z1P8|ANGL4_MOUSE	40.976	205	107	6	438	632	189	389	1.46e-43	158
FUN_012144-T1	sp|P06782|SNF1_YEAST	27.368	285	179	10	58	338	42	302	3.20e-22	94.7
FUN_012145-T1	sp|Q21029|NSY1_CAEEL	35.889	287	160	9	1423	1693	647	925	1.27e-44	174
FUN_012167-T1	sp|P38116|ARL1_YEAST	39.773	176	101	2	3	178	4	174	4.66e-40	131
FUN_012170-T1	sp|Q9LPL5|ODBA1_ARATH	28.344	314	218	4	63	371	130	441	6.80e-40	145
FUN_012176-T1	sp|Q07878|VPS13_YEAST	21.533	1500	999	46	1	1414	1	1408	3.10e-67	252
FUN_012177-T1	sp|Q5AHG6|SCH9_CANAL	43.305	351	182	8	55	392	385	731	9.41e-80	268
FUN_012182-T1	sp|P32600|TOR2_YEAST	33.663	404	225	14	180	561	2091	2473	3.43e-55	198
FUN_012184-T1	sp|P42330|AK1C3_HUMAN	41.722	302	165	3	6	299	8	306	7.56e-78	238
FUN_012185-T1	sp|P42330|AK1C3_HUMAN	42.434	304	162	4	6	301	8	306	4.88e-80	243
FUN_012186-T1	sp|Q9V3P0|PRDX2_DROME	72.340	188	52	0	57	244	3	190	2.21e-103	295
FUN_012229-T1	sp|P20153|USP_DROME	30.287	383	200	7	22	340	103	482	6.48e-55	185
FUN_012229-T2	sp|P20153|USP_DROME	30.287	383	200	7	33	351	103	482	5.94e-55	185
FUN_012230-T1	sp|P41596|DOPR1_DROME	29.290	338	214	9	3	318	131	465	5.50e-38	139
FUN_012266-T1	sp|P0CY34|TUP1_CANAL	27.097	310	181	9	175	465	197	480	9.82e-21	95.1
FUN_012279-T1	sp|P0CY34|TUP1_CANAL	25.758	330	195	8	410	705	199	512	2.85e-26	110
FUN_012305-T1	sp|P08155|KRH1_DROME	42.012	169	96	1	1050	1216	296	464	1.27e-37	149
FUN_012317-T1	sp|P9WQJ9|IRTA_MYCTU	44.583	240	131	2	454	693	604	841	1.15e-53	196
FUN_012317-T2	sp|P9WQJ9|IRTA_MYCTU	44.583	240	131	2	333	572	604	841	1.56e-54	196
FUN_012326-T1	sp|P08799|MYS2_DICDI	38.023	789	445	17	7	782	35	792	2.47e-157	516
FUN_012330-T1	sp|Q4R6P7|SESN1_MACFA	48.927	466	217	7	82	533	34	492	7.63e-160	461
FUN_012333-T1	sp|Q95V55|FOXO_DROME	47.020	302	110	12	14	294	39	311	3.41e-63	215
FUN_012348-T1	sp|O70405|ULK1_MOUSE	36.444	225	119	6	14	223	6	221	5.40e-29	121
FUN_012349-T1	sp|O88967|YMEL1_MOUSE	38.528	231	130	5	224	450	277	499	2.66e-36	140
FUN_012350-T1	sp|P36149|BET3_YEAST	58.235	170	69	2	13	180	24	193	7.51e-71	210
FUN_012352-T1	sp|P25294|SIS1_YEAST	32.153	367	210	11	6	357	8	350	6.38e-42	147
FUN_012358-T1	sp|P25294|SIS1_YEAST	36.464	181	107	4	161	339	178	352	2.92e-30	115
FUN_012359-T1	sp|P25294|SIS1_YEAST	34.188	351	191	7	6	326	8	348	4.91e-49	164
FUN_012410-T1	sp|P05095|ACTNA_DICDI	36.170	235	136	6	32	263	25	248	1.72e-39	153
FUN_012410-T2	sp|P05095|ACTNA_DICDI	36.017	236	137	6	21	253	24	248	1.36e-39	154
FUN_012419-T1	sp|Q55GQ5|SODC1_DICDI	54.545	154	65	2	4	155	3	153	5.25e-54	164
FUN_012430-T1	sp|P9WQE9|PHAS_MYCTU	28.050	1615	999	45	890	2445	27	1537	5.12e-152	524
FUN_012442-T1	sp|P9WQE9|PHAS_MYCTU	27.698	1603	1025	46	905	2464	27	1538	3.64e-150	518
FUN_012457-T1	sp|P9WQE9|PHAS_MYCTU	27.709	1606	1022	45	905	2465	27	1538	4.45e-146	506
FUN_012467-T1	sp|P34148|RACB_DICDI	34.225	187	119	3	67	251	5	189	3.62e-28	104
FUN_012467-T2	sp|P34148|RACB_DICDI	34.225	187	119	3	17	201	5	189	8.67e-29	104
FUN_012475-T1	sp|P14832|CYPH_YEAST	40.719	167	89	1	126	292	4	160	2.97e-42	140
FUN_012521-T1	sp|Q5AB87|RL16A_CANAL	58.974	195	78	1	206	400	8	200	1.29e-78	238
FUN_012547-T1	sp|Q7ZVL2|WDR24_DANRE	27.876	226	158	3	66	287	73	297	6.10e-23	96.3
FUN_012547-T2	sp|Q7ZVL2|WDR24_DANRE	27.876	226	158	3	65	286	73	297	6.97e-23	95.9
FUN_012560-T1	sp|B2RQC6|PYR1_MOUSE	25.938	320	213	9	57	366	1920	2225	2.16e-25	105
FUN_012571-T1	sp|P08155|KRH1_DROME	37.647	255	143	5	457	709	223	463	1.66e-44	170
FUN_012588-T1	sp|Q96KQ7|EHMT2_HUMAN	31.496	254	159	4	216	468	647	886	1.18e-21	99.0
FUN_012595-T1	sp|Q95YH0|CDK8_DICDI	47.753	356	166	7	9	360	33	372	1.27e-109	326
FUN_012596-T1	sp|P32588|PUB1_YEAST	32.749	171	112	3	36	205	74	242	3.72e-28	112
FUN_012610-T1	sp|P14832|CYPH_YEAST	54.819	166	68	4	47	212	4	162	1.57e-58	179
FUN_012625-T1	sp|Q99260|YPT6_YEAST	46.471	170	88	2	14	182	6	173	1.72e-52	166
FUN_012639-T1	sp|Q07878|VPS13_YEAST	24.271	960	571	34	1	923	1	841	1.69e-54	210
FUN_012676-T1	sp|P22082|SNF2_YEAST	39.808	520	268	8	659	1158	752	1246	9.68e-109	383
FUN_012676-T2	sp|P22082|SNF2_YEAST	39.808	520	268	8	681	1180	752	1246	3.49e-109	384
FUN_012686-T1	sp|P34138|PTP2_DICDI	39.035	228	122	5	286	508	135	350	6.48e-45	160
FUN_012758-T1	sp|O94168|SNF1_CANTR	33.333	195	124	4	188	380	139	329	3.86e-28	114
FUN_012762-T1	sp|P32561|RPD3_YEAST	43.353	346	193	2	36	381	39	381	1.76e-107	320
FUN_012762-T2	sp|P32561|RPD3_YEAST	43.695	341	189	2	36	376	39	376	2.20e-106	317
FUN_012767-T1	sp|P05095|ACTNA_DICDI	34.114	299	171	8	31	314	25	312	3.02e-42	167
FUN_012794-T1	sp|Q5A762|MLT1_CANAL	33.987	918	505	19	23	845	687	1598	6.27e-156	493
FUN_012794-T2	sp|Q5A762|MLT1_CANAL	29.437	1386	821	33	26	1275	234	1598	3.96e-175	558
FUN_012871-T1	sp|Q9P940|TPIS_CANAL	51.210	248	120	1	1	247	1	248	6.77e-91	265
FUN_012969-T1	sp|P70406|UCP2_MOUSE	32.180	289	181	5	14	295	16	296	2.99e-47	158
FUN_012969-T2	sp|P55851|UCP2_HUMAN	33.488	215	134	3	9	217	33	244	2.89e-35	125
FUN_013085-T1	sp|P22147|XRN1_YEAST	54.444	360	164	0	1	360	1	360	1.90e-126	430
FUN_013090-T1	sp|Q00960|NMDE2_RAT	27.202	511	307	18	332	794	349	842	2.92e-49	185
FUN_013094-T1	sp|Q00960|NMDE2_RAT	24.528	742	460	30	117	795	138	842	6.86e-50	187
FUN_013121-T1	sp|Q9GJW7|GBRAP_BOVIN	96.552	116	4	0	1	116	1	116	5.86e-81	230
FUN_013147-T1	sp|P55318|FOXA3_HUMAN	44.715	123	61	2	147	267	117	234	1.72e-24	98.2
FUN_013155-T1	sp|P20303|GTR1_PIG	44.167	480	251	5	41	504	4	482	3.14e-131	387
FUN_013162-T1	sp|P30874|SSR2_HUMAN	26.836	354	202	17	31	365	53	368	1.02e-21	92.4
FUN_013262-T1	sp|Q9M9W8|PLDZ2_ARATH	35.443	553	277	18	27	518	347	880	6.56e-79	264
FUN_013263-T1	sp|Q9M9W8|PLDZ2_ARATH	38.889	342	188	9	333	658	696	1032	4.63e-58	209
FUN_013287-T1	sp|Q9M9W8|PLDZ2_ARATH	34.192	699	369	20	28	654	347	1026	3.55e-96	316
FUN_013290-T1	sp|Q9M9W8|PLDZ2_ARATH	36.499	337	154	9	218	500	696	1026	5.90e-48	176
FUN_013305-T1	sp|P42128|FOXK1_MOUSE	42.202	109	61	1	47	153	287	395	2.04e-21	86.7
FUN_013313-T1	sp|Q9M9W8|PLDZ2_ARATH	43.214	280	148	6	367	643	687	958	2.40e-56	204
FUN_013314-T1	sp|Q9LT02|PDR2_ARATH	30.749	774	440	22	145	890	124	829	3.94e-92	318
FUN_013314-T2	sp|Q9LT02|PDR2_ARATH	31.450	655	363	18	42	671	236	829	2.77e-79	278
FUN_013314-T3	sp|Q9LT02|PDR2_ARATH	31.933	595	330	15	2	581	295	829	3.79e-76	266
FUN_013333-T1	sp|P24062|IGF1R_RAT	27.094	406	242	14	44	429	792	1163	1.15e-29	120
FUN_013337-T1	sp|P24062|IGF1R_RAT	28.571	518	306	16	80	573	792	1269	1.11e-54	199
FUN_013340-T1	sp|P24062|IGF1R_RAT	28.875	471	272	18	331	778	792	1222	7.24e-44	168
FUN_013342-T1	sp|P08069|IGF1R_HUMAN	28.983	521	301	16	342	830	784	1267	8.86e-57	209
FUN_013344-T1	sp|P24062|IGF1R_RAT	29.148	446	272	10	419	845	847	1267	1.24e-55	206
FUN_013346-T1	sp|P08069|IGF1R_HUMAN	29.401	551	333	18	292	824	755	1267	6.09e-59	216
FUN_013346-T2	sp|P08069|IGF1R_HUMAN	29.401	551	333	18	292	824	755	1267	5.31e-59	216
FUN_013348-T1	sp|P09208|INSR_DROME	38.043	276	148	6	7	263	1354	1625	5.66e-52	179
FUN_013348-T2	sp|P08069|IGF1R_HUMAN	40.299	201	113	4	1	200	1047	1241	5.61e-42	147
FUN_013350-T1	sp|P08069|IGF1R_HUMAN	31.778	343	193	6	568	892	947	1266	3.08e-51	193
FUN_013354-T1	sp|P42345|MTOR_HUMAN	69.143	1575	423	14	1	1521	984	2549	0.0	2247
FUN_013354-T2	sp|P42345|MTOR_HUMAN	66.353	2550	754	29	1	2468	22	2549	0.0	3404
FUN_013354-T3	sp|P42345|MTOR_HUMAN	68.969	2027	549	21	1	1966	542	2549	0.0	2835
FUN_013362-T1	sp|Q99260|YPT6_YEAST	36.126	191	116	3	9	197	11	197	1.30e-35	122
FUN_013363-T1	sp|Q99260|YPT6_YEAST	39.227	181	104	3	9	187	11	187	2.88e-39	131
FUN_013364-T1	sp|Q99260|YPT6_YEAST	35.979	189	116	3	9	192	11	199	4.06e-35	120
FUN_013383-T1	sp|Q59Q46|IMDH_CANAL	60.784	510	188	6	24	525	15	520	0.0	613
FUN_013405-T1	sp|O02002|CASP1_DROME	33.475	236	132	5	196	431	71	281	5.62e-35	129
FUN_013435-T1	sp|Q8VD65|PI3R4_MOUSE	48.333	120	58	1	73	188	394	513	4.41e-28	107
FUN_013456-T1	sp|Q99570|PI3R4_HUMAN	55.446	101	36	1	1	101	155	246	1.04e-31	114
FUN_013457-T1	sp|Q99570|PI3R4_HUMAN	45.527	626	275	7	1	569	293	909	4.10e-164	502
FUN_013461-T1	sp|Q99570|PI3R4_HUMAN	56.140	114	32	2	1	96	1	114	1.11e-34	121
FUN_013462-T1	sp|Q8VD65|PI3R4_MOUSE	54.737	95	41	2	1	95	422	514	8.54e-27	100
FUN_013465-T1	sp|Q99570|PI3R4_HUMAN	68.421	114	34	1	1	112	1	114	7.45e-47	157
FUN_013466-T1	sp|P0C0R5|PI3R4_RAT	58.559	111	37	2	10	120	144	245	7.60e-37	129
FUN_013472-T1	sp|Q99570|PI3R4_HUMAN	53.774	106	32	2	1	89	1	106	1.87e-29	107
FUN_013476-T1	sp|Q99570|PI3R4_HUMAN	41.026	351	125	5	2	272	148	496	1.26e-72	238
FUN_013478-T1	sp|Q99570|PI3R4_HUMAN	54.167	96	44	0	34	129	390	485	8.92e-30	109
FUN_013483-T1	sp|Q8VD65|PI3R4_MOUSE	47.788	113	59	0	7	119	402	514	2.56e-29	112
FUN_013506-T1	sp|Q99570|PI3R4_HUMAN	66.667	114	36	1	1	112	1	114	9.93e-46	154
FUN_013507-T1	sp|P0C0R5|PI3R4_RAT	62.745	153	48	2	3	155	144	287	7.11e-58	191
FUN_013508-T1	sp|Q5R9I3|PI3R4_PONAB	68.061	263	81	1	1	260	422	684	8.34e-121	371
FUN_013515-T1	sp|P0C0R5|PI3R4_RAT	67.580	219	66	1	181	394	448	666	1.20e-95	310
FUN_013519-T1	sp|Q99570|PI3R4_HUMAN	56.000	100	35	2	1	100	155	245	2.44e-30	109
FUN_013520-T1	sp|Q99570|PI3R4_HUMAN	50.142	353	104	3	5	285	390	742	1.83e-107	336
FUN_013527-T1	sp|Q99570|PI3R4_HUMAN	63.248	117	41	1	1	115	1	117	4.16e-44	150
FUN_013545-T1	sp|Q99570|PI3R4_HUMAN	51.815	1405	621	16	1	1396	1	1358	0.0	1431
FUN_013545-T2	sp|Q99570|PI3R4_HUMAN	48.865	1013	473	13	3	1008	384	1358	0.0	965
FUN_013546-T1	sp|Q8VD65|PI3R4_MOUSE	54.455	101	40	2	1	95	447	547	2.56e-27	100
FUN_013557-T1	sp|Q64617|KPCL_RAT	45.064	466	222	6	128	589	246	681	6.26e-134	404
FUN_013596-T1	sp|A0A1X9QHJ0|DMS1D_WHEAT	31.655	278	162	7	377	636	11	278	3.19e-32	125
FUN_013644-T1	sp|A0A386KZI3|DABD_PSEMU	26.316	342	207	10	154	472	207	526	7.89e-22	95.5
FUN_014101-T1	sp|P30874|SSR2_HUMAN	25.581	344	220	11	7	327	29	359	9.58e-23	94.7
FUN_014169-T1	sp|P0CY34|TUP1_CANAL	29.393	313	188	8	133	415	199	508	8.77e-34	129
FUN_014265-T1	sp|P15064|RASG_DICDI	50.000	170	85	0	5	174	3	172	2.18e-57	176
FUN_014449-T1	sp|P9WQJ9|IRTA_MYCTU	45.726	234	123	3	541	773	610	840	3.48e-52	192
FUN_014458-T1	sp|Q9Y4P3|TBL2_HUMAN	50.674	371	180	2	66	436	78	445	2.00e-134	391
FUN_014458-T2	sp|Q9Y4P3|TBL2_HUMAN	49.215	382	179	3	6	387	79	445	1.28e-131	382
FUN_014475-T1	sp|Q54QB1|ERK2_DICDI	59.767	343	136	2	2	343	3	344	1.32e-146	423
FUN_014486-T1	sp|P32561|RPD3_YEAST	60.714	420	163	1	6	425	15	432	0.0	569
FUN_014486-T2	sp|P32561|RPD3_YEAST	60.714	420	163	1	6	425	15	432	0.0	571
FUN_014490-T1	sp|Q8WTX7|CAST1_HUMAN	41.945	329	176	4	10	329	2	324	1.37e-86	261
FUN_014502-T1	sp|P22082|SNF2_YEAST	31.467	518	291	13	32	531	767	1238	6.77e-67	235
FUN_014504-T1	sp|P22082|SNF2_YEAST	45.283	318	155	6	969	1272	754	1066	1.81e-78	286
FUN_014505-T1	sp|P27133|COROA_DICDI	38.926	447	263	8	4	448	5	443	3.79e-114	340
FUN_014525-T1	sp|P13587|ATN1_YEAST	26.993	1104	652	32	5	1009	18	1066	1.21e-96	327
FUN_014527-T1	sp|Q9QZ67|PPM1D_MOUSE	46.023	352	166	8	41	373	92	438	2.87e-98	302
FUN_014530-T1	sp|Q99260|YPT6_YEAST	29.944	177	115	3	1	172	1	173	8.91e-24	91.7
FUN_014534-T1	sp|Q9JMI1|AACS_RAT	62.748	655	239	4	10	659	16	670	0.0	877
FUN_014575-T1	sp|Q64270|EI2BA_RAT	61.000	300	108	2	51	342	7	305	5.67e-127	363
FUN_014575-T2	sp|Q64270|EI2BA_RAT	56.585	205	88	1	51	255	7	210	4.33e-77	233
FUN_014604-T1	sp|P22082|SNF2_YEAST	31.463	499	258	16	1	486	794	1221	1.37e-60	220
FUN_014610-T1	sp|Q5ABC5|PSD1_CANAL	33.813	417	153	6	121	415	172	587	3.62e-69	226
FUN_014613-T1	sp|E9PVA8|GCN1_MOUSE	50.687	2693	1287	18	1	2680	1	2665	0.0	2590
FUN_014616-T1	sp|Q59KY8|SIT4_CANAL	59.740	308	118	3	8	309	7	314	2.35e-143	404
FUN_014624-T1	sp|Q59KY8|SIT4_CANAL	42.806	278	152	5	28	299	17	293	7.22e-82	248
FUN_014637-T1	sp|P15651|ACADS_RAT	72.774	393	105	1	27	417	18	410	0.0	608
FUN_014669-T1	sp|O14280|YETB_SCHPO	46.753	77	41	0	5	81	3	79	6.05e-22	78.6
FUN_014670-T1	sp|P14832|CYPH_YEAST	49.618	131	57	5	286	410	16	143	1.01e-29	111
FUN_014674-T1	sp|P34117|CDK5_DICDI	40.893	291	159	5	1	284	1	285	3.43e-72	229
FUN_014674-T2	sp|P34117|CDK5_DICDI	40.893	291	159	5	1	284	1	285	6.68e-74	229
FUN_014704-T1	sp|P08155|KRH1_DROME	35.500	200	96	6	87	254	271	469	8.32e-30	123
FUN_014705-T1	sp|P08155|KRH1_DROME	30.286	175	110	4	6	177	270	435	1.06e-21	89.0
FUN_014708-T1	sp|P42330|AK1C3_HUMAN	34.122	296	156	6	57	313	8	303	1.94e-49	164
FUN_014708-T2	sp|P42330|AK1C3_HUMAN	34.122	296	156	6	65	321	8	303	3.72e-49	164
FUN_014746-T1	sp|P41596|DOPR1_DROME	28.488	344	209	9	4	318	122	457	1.69e-33	127
FUN_014752-T1	sp|Q5ALL8|POB3_CANAL	37.986	437	245	7	22	432	18	454	2.71e-101	319
FUN_014754-T1	sp|P34248|YKK0_YEAST	30.631	222	118	6	153	368	314	505	7.34e-25	103
FUN_014771-T1	sp|P15651|ACADS_RAT	29.280	403	261	9	631	1033	34	412	1.70e-45	166
FUN_014794-T1	sp|P08155|KRH1_DROME	41.379	203	117	1	535	735	266	468	3.37e-49	185
FUN_014810-T1	sp|A3LWX3|DHH1_PICST	31.728	353	230	5	318	669	40	382	1.37e-57	201
FUN_014843-T1	sp|P02994|EF1A_YEAST	36.280	328	165	9	522	810	1	323	5.63e-49	177
FUN_014844-T1	sp|P98166|VLDLR_RAT	34.756	328	202	5	5	324	427	750	6.93e-56	209
FUN_014849-T1	sp|P34145|RAC1B_DICDI	52.247	178	80	3	1	173	1	178	1.04e-60	194
FUN_014858-T1	sp|P0CY34|TUP1_CANAL	28.940	349	186	10	78	404	199	507	8.78e-28	112
FUN_014862-T1	sp|O94168|SNF1_CANTR	38.043	184	111	3	3	184	51	233	4.32e-36	129
FUN_014876-T1	sp|Q27873|PIMT_CAEEL	53.363	223	103	1	1	223	1	222	1.04e-84	248
FUN_014881-T1	sp|O02002|CASP1_DROME	31.373	255	149	9	134	381	80	315	2.88e-24	99.0
FUN_014882-T1	sp|Q8JZP9|GA2L1_MOUSE	45.556	270	121	5	11	262	21	282	7.28e-71	246
FUN_014886-T1	sp|Q86AE1|Y9853_DICDI	38.065	155	93	3	357	509	32	185	1.64e-25	107
FUN_014892-T1	sp|Q9Y1I2|VP33A_DROME	38.259	609	357	10	13	606	11	615	5.33e-136	407
FUN_014900-T1	sp|P42525|ERK1_DICDI	52.601	346	158	3	18	363	142	481	1.85e-121	381
FUN_014904-T1	sp|P25353|NPP1_YEAST	27.972	429	227	16	24	384	171	585	8.65e-35	133
FUN_014905-T1	sp|F1LQ48|HNRPL_RAT	47.549	204	103	4	110	312	417	617	4.01e-49	172
FUN_014906-T1	sp|F1LQ48|HNRPL_RAT	50.000	148	69	2	127	274	93	235	6.86e-41	146
FUN_014932-T1	sp|Q5AHG6|SCH9_CANAL	40.584	308	164	7	189	488	390	686	2.15e-62	219
FUN_014939-T1	sp|Q00168|KCC2A_DROME	40.000	310	158	8	22	314	10	308	1.79e-67	221
FUN_014951-T1	sp|Q9GQQ0|SPIN_DROME	42.300	513	228	9	41	499	107	605	4.50e-129	387
FUN_014954-T1	sp|Q78JE5|FBX22_MOUSE	26.185	401	244	15	10	378	18	398	3.82e-36	134
FUN_014964-T1	sp|O18640|GBLP_DROME	27.052	329	196	9	99	407	8	312	5.13e-30	115
FUN_014981-T1	sp|Q9H6U6|BCAS3_HUMAN	43.430	898	415	22	6	847	9	869	0.0	626
FUN_014987-T1	sp|O54937|PDK4_RAT	28.824	340	201	8	76	396	53	370	8.04e-39	141
FUN_014995-T1	sp|P22467|MYOA_DICDI	44.659	777	374	14	8	744	12	772	0.0	627
FUN_014995-T2	sp|P22467|MYOA_DICDI	45.276	762	361	14	8	729	12	757	0.0	627
FUN_015038-T1	sp|Q99260|YPT6_YEAST	33.019	212	116	5	17	209	11	215	1.19e-34	119
FUN_015069-T1	sp|Q00168|KCC2A_DROME	40.809	272	155	4	188	458	12	278	2.99e-64	215
FUN_015070-T1	sp|Q99260|YPT6_YEAST	36.517	178	106	3	5	179	9	182	9.57e-38	127
FUN_015110-T1	sp|Q61592|GAS6_MOUSE	41.212	165	88	5	227	388	130	288	2.33e-30	127
FUN_015110-T2	sp|Q61592|GAS6_MOUSE	41.212	165	88	5	124	285	130	288	2.66e-30	126
FUN_015153-T1	sp|P08155|KRH1_DROME	39.130	161	96	1	350	508	271	431	4.78e-34	136
FUN_015158-T1	sp|P04256|ROA1_RAT	42.529	174	98	1	22	193	15	188	3.25e-46	158
FUN_015184-T1	sp|Q21029|NSY1_CAEEL	30.502	259	150	10	581	811	665	921	9.20e-22	98.2
FUN_015192-T1	sp|O15297|PPM1D_HUMAN	30.961	281	134	13	170	392	97	375	9.00e-22	94.7
FUN_015228-T1	sp|Q8IRR5|SIR4_DROME	49.814	269	134	1	39	307	35	302	3.13e-87	261
