FUN_009776-T2	sp|P39518|LCF2_YEAST	31.386	599	358	14	29	586	43	629	2.72e-80	265
FUN_009776-T3	sp|P39518|LCF2_YEAST	28.938	546	336	13	29	534	43	576	2.88e-60	209
FUN_009777-T1	sp|P39518|LCF2_YEAST	31.355	657	405	11	68	684	84	734	1.44e-95	308
FUN_009778-T1	sp|P39518|LCF2_YEAST	32.170	659	402	16	21	639	82	735	4.14e-98	314
FUN_010555-T1	sp|P97570|PLPL9_RAT	29.699	266	147	7	215	445	143	403	7.91e-21	96.7
FUN_010600-T1	sp|Q9Y5C1|ANGL3_HUMAN	31.965	341	200	10	79	408	134	453	1.56e-44	158
FUN_010623-T1	sp|Q8K2H4|ACAP1_MOUSE	38.168	131	67	2	9	130	397	522	1.14e-21	95.5
FUN_010639-T1	sp|Q92968|PEX13_HUMAN	43.953	339	168	7	59	393	53	373	3.77e-89	274
FUN_010664-T1	sp|O46629|ECHB_BOVIN	74.157	445	112	2	29	473	33	474	0.0	701
FUN_010668-T1	sp|Q6GLL2|ABH6A_XENLA	38.889	288	169	2	49	330	47	333	3.74e-72	224
FUN_010807-T1	sp|P55912|PRPE_SALTY	34.498	658	382	15	33	678	2	622	9.29e-120	369
FUN_010828-T1	sp|Q5REG7|LIS1_PONAB	29.562	274	163	7	11	266	146	407	4.26e-27	110
FUN_010837-T1	sp|Q8LGF7|PEX4_ARATH	35.065	154	92	7	1	148	1	152	1.00e-23	88.2
FUN_010919-T1	sp|P31327|CPSM_HUMAN	51.617	1484	651	15	7	1471	44	1479	0.0	1523
FUN_010945-T1	sp|P32419|MDHP_YEAST	42.136	337	165	6	28	336	3	337	4.87e-71	222
FUN_010947-T1	sp|P43034|LIS1_HUMAN	25.776	322	204	9	19	320	102	408	2.95e-26	104
FUN_011281-T1	sp|Q9R182|ANGL3_MOUSE	34.498	229	140	6	64	285	228	453	4.83e-39	139
FUN_011281-T2	sp|Q9R182|ANGL3_MOUSE	39.869	153	85	4	64	211	228	378	5.17e-30	115
FUN_011282-T1	sp|Q9R182|ANGL3_MOUSE	34.921	189	104	5	37	208	181	367	2.99e-31	117
FUN_011714-T1	sp|Q9R182|ANGL3_MOUSE	34.597	211	130	4	407	611	245	453	7.43e-31	123
FUN_011847-T1	sp|Q6AZA0|THIL_DANRE	68.780	410	127	1	27	436	12	420	0.0	579
FUN_011908-T1	sp|Q61206|PA1B2_MOUSE	39.738	229	124	9	275	497	9	229	3.53e-34	129
FUN_011912-T1	sp|Q9Y2H2|SAC2_HUMAN	28.979	421	213	17	319	704	199	568	5.76e-35	141
FUN_011912-T2	sp|Q9Y2H2|SAC2_HUMAN	28.741	421	214	16	78	463	199	568	2.42e-35	141
FUN_011931-T1	sp|Q5XI22|THIC_RAT	61.697	389	149	0	12	400	8	396	3.21e-176	494
FUN_011959-T1	sp|P69166|HSD_MYCBO	33.962	265	158	4	10	273	7	255	1.95e-40	138
FUN_011959-T2	sp|P69166|HSD_MYCBO	33.585	265	159	4	10	273	7	255	1.73e-39	135
FUN_011991-T1	sp|Q95UJ0|RAB7A_PAROT	33.486	218	128	7	1	213	1	206	2.44e-32	114
FUN_012008-T1	sp|Q95UJ0|RAB7A_PAROT	40.000	165	94	3	28	188	9	172	1.28e-37	128
FUN_012054-T1	sp|P97570|PLPL9_RAT	30.435	253	167	6	393	642	124	370	4.58e-23	102
FUN_012054-T2	sp|P97570|PLPL9_RAT	30.435	253	167	6	393	642	124	370	5.27e-23	102
FUN_012054-T3	sp|P97570|PLPL9_RAT	30.435	253	167	6	393	642	124	370	3.58e-23	103
FUN_012068-T1	sp|A0A3L7I2I8|PLPL9_CRIGR	28.517	263	177	6	118	379	151	403	2.02e-22	101
FUN_012076-T1	sp|Q9R182|ANGL3_MOUSE	37.788	217	120	8	469	676	245	455	1.63e-37	143
FUN_012077-T1	sp|Q9R182|ANGL3_MOUSE	37.156	218	121	8	473	680	244	455	9.08e-37	140
FUN_012077-T2	sp|Q9R182|ANGL3_MOUSE	38.991	218	118	8	473	681	244	455	1.54e-38	145
FUN_012084-T1	sp|Q9R182|ANGL3_MOUSE	38.732	142	84	3	3	144	245	383	6.36e-30	110
FUN_012088-T1	sp|Q9R182|ANGL3_MOUSE	36.744	215	126	6	10	217	244	455	3.79e-39	137
FUN_012091-T1	sp|Q9R182|ANGL3_MOUSE	37.900	219	120	8	427	636	244	455	1.95e-38	145
FUN_012094-T1	sp|Q9R182|ANGL3_MOUSE	36.199	221	122	8	318	527	243	455	4.12e-35	134
FUN_012095-T1	sp|Q9R182|ANGL3_MOUSE	37.557	221	113	9	470	676	243	452	1.40e-35	137
FUN_012096-T1	sp|Q9R182|ANGL3_MOUSE	38.426	216	119	7	473	679	245	455	7.01e-39	147
FUN_012115-T1	sp|Q9R182|ANGL3_MOUSE	37.273	220	122	8	438	648	243	455	8.33e-39	146
FUN_012115-T2	sp|Q9R182|ANGL3_MOUSE	36.975	238	134	8	295	523	225	455	5.53e-40	148
FUN_012115-T3	sp|Q9R182|ANGL3_MOUSE	37.054	224	125	8	368	582	239	455	9.08e-39	145
FUN_012115-T4	sp|Q9R182|ANGL3_MOUSE	37.054	224	125	8	379	593	239	455	1.27e-38	145
FUN_012116-T1	sp|Q9R182|ANGL3_MOUSE	36.239	218	125	7	347	555	243	455	1.68e-35	135
FUN_012117-T1	sp|Q9R182|ANGL3_MOUSE	36.986	219	123	7	438	647	243	455	9.45e-39	146
FUN_012184-T1	sp|O60218|AK1BA_HUMAN	48.780	287	142	4	6	289	5	289	5.52e-85	256
FUN_012185-T1	sp|O60218|AK1BA_HUMAN	47.475	297	149	5	6	299	5	297	3.57e-86	259
FUN_012229-T1	sp|P49866|HNF4_DROME	34.018	341	205	6	21	354	140	467	1.53e-55	190
FUN_012229-T2	sp|P49866|HNF4_DROME	34.018	341	205	6	32	365	140	467	1.69e-55	190
FUN_012231-T1	sp|P49866|HNF4_DROME	33.505	194	123	2	114	302	275	467	1.11e-26	107
FUN_012240-T1	sp|Q7XJJ7|FAAH_ARATH	37.094	585	337	12	52	610	25	604	8.62e-116	355
FUN_012266-T1	sp|Q9GL51|LIS1_PIG	23.714	350	189	9	176	492	106	410	3.41e-21	95.5
FUN_012328-T1	sp|Q6GMR7|FAAH2_HUMAN	45.283	530	277	8	9	531	3	526	4.79e-149	436
FUN_012329-T1	sp|Q6GMR7|FAAH2_HUMAN	47.475	495	241	6	44	529	42	526	2.86e-155	452
FUN_012330-T1	sp|P58043|SESN2_MOUSE	47.630	443	225	6	94	533	42	480	1.24e-139	409
FUN_012349-T1	sp|Q8RY16|PEX6_ARATH	37.075	294	169	7	221	506	651	936	9.59e-47	172
FUN_012468-T1	sp|Q9XTR8|LIP1_CAEEL	30.293	307	185	7	78	359	33	335	4.27e-38	138
FUN_012469-T1	sp|Q9XTR8|LIP1_CAEEL	29.180	305	188	6	66	346	22	322	6.55e-41	146
FUN_012470-T1	sp|Q9XTR8|LIP1_CAEEL	28.808	302	187	6	69	346	25	322	6.01e-39	142
FUN_012471-T1	sp|Q9XTR8|LIP1_CAEEL	31.000	300	174	9	69	342	25	317	2.15e-38	138
FUN_012473-T1	sp|Q9XTR8|LIP1_CAEEL	29.180	305	168	10	69	332	25	322	1.22e-32	122
FUN_012547-T1	sp|O00628|PEX7_HUMAN	56.311	309	134	1	6	314	12	319	1.43e-130	372
FUN_012547-T2	sp|O00628|PEX7_HUMAN	54.882	297	133	1	5	301	12	307	3.95e-121	347
FUN_012625-T1	sp|P36411|RAB7A_DICDI	37.870	169	95	4	19	181	9	173	6.56e-31	110
FUN_012640-T1	sp|Q8NBQ5|DHB11_HUMAN	38.610	259	154	1	49	307	21	274	4.72e-63	200
FUN_012640-T2	sp|Q8NBQ5|DHB11_HUMAN	37.156	218	132	1	5	222	62	274	2.02e-50	164
FUN_012677-T1	sp|P43034|LIS1_HUMAN	25.843	267	171	7	159	403	104	365	1.24e-22	99.0
FUN_012686-T1	sp|Q62077|PLCG1_MOUSE	31.674	221	126	9	3	208	547	757	9.73e-24	103
FUN_012770-T1	sp|Q16836|HCDH_HUMAN	32.083	240	151	5	11	245	30	262	9.90e-27	104
FUN_012788-T1	sp|Q8NBK3|SUMF1_HUMAN	43.165	278	139	6	31	292	92	366	3.55e-74	229
FUN_013262-T1	sp|Q0V8L6|PLD2_BOVIN	40.681	499	258	13	25	518	319	784	8.77e-114	355
FUN_013263-T1	sp|Q0V8L6|PLD2_BOVIN	38.594	640	347	17	26	658	319	919	1.50e-134	416
FUN_013287-T1	sp|Q0V8L6|PLD2_BOVIN	37.519	661	357	18	26	679	319	930	7.34e-135	417
FUN_013290-T1	sp|P97813|PLD2_MOUSE	32.155	594	283	17	2	500	346	914	8.82e-77	258
FUN_013313-T1	sp|Q0V8L6|PLD2_BOVIN	37.520	629	333	17	69	675	319	909	5.25e-126	394
FUN_013362-T1	sp|Q95UJ0|RAB7A_PAROT	34.146	205	123	3	1	200	1	198	2.83e-35	121
FUN_013363-T1	sp|Q95UJ0|RAB7A_PAROT	35.465	172	106	2	1	167	1	172	2.27e-36	123
FUN_013364-T1	sp|Q5R9Y4|RAB7A_PONAB	33.500	200	123	2	7	202	7	200	3.49e-35	120
FUN_013590-T1	sp|Q9CR24|NUDT8_MOUSE	44.660	206	104	4	80	282	4	202	2.07e-50	163
FUN_013596-T1	sp|O60218|AK1BA_HUMAN	33.451	284	174	6	369	638	5	287	9.39e-39	144
FUN_013640-T1	sp|P20645|MPRD_HUMAN	38.710	217	119	8	65	275	69	277	1.89e-44	149
FUN_013644-T1	sp|P04799|CP1A2_RAT	34.257	505	304	12	3	493	9	499	3.29e-95	295
FUN_014169-T1	sp|P63005|LIS1_MOUSE	30.184	381	227	6	17	373	43	408	1.24e-45	160
FUN_014265-T1	sp|Q95UJ0|RAB7A_PAROT	30.303	198	115	4	6	180	9	206	1.66e-29	105
FUN_014473-T1	sp|P17405|ASM_HUMAN	44.138	580	308	12	12	583	52	623	7.07e-160	469
FUN_014506-T1	sp|Q5XHG1|NSMA3_XENLA	33.541	802	435	22	11	750	20	785	2.25e-125	392
FUN_014528-T1	sp|P54528|MMGF_BACSU	33.725	255	150	6	21	268	10	252	9.33e-36	128
FUN_014528-T2	sp|P54528|MMGF_BACSU	34.274	248	144	6	9	249	15	250	5.42e-35	127
FUN_014528-T3	sp|P54528|MMGF_BACSU	36.788	193	117	3	21	213	10	197	1.03e-32	118
FUN_014530-T1	sp|O97572|RAB7A_RABIT	31.217	189	121	3	15	196	9	195	1.76e-30	109
FUN_014534-T1	sp|P55912|PRPE_SALTY	24.116	622	426	14	57	649	15	619	9.89e-37	143
FUN_014560-T1	sp|P16640|CAMA_PSEPU	27.614	373	257	7	223	585	8	377	1.05e-45	164
FUN_014563-T1	sp|P28298|ACEA_EMENI	37.647	255	142	6	2	243	21	271	4.55e-44	158
FUN_014564-T1	sp|P28344|MASY_EMENI	56.376	149	65	0	17	165	157	305	3.78e-62	198
FUN_014565-T1	sp|P28344|MASY_EMENI	47.210	233	115	4	1	229	305	533	2.26e-65	209
FUN_014637-T1	sp|P15651|ACADS_RAT	72.774	393	105	1	27	417	18	410	0.0	608
FUN_014672-T1	sp|Q8N9F7|GDPD1_HUMAN	51.485	303	141	3	8	307	10	309	4.93e-113	328
FUN_014707-T1	sp|Q8HXW6|PPT1_MACFA	64.835	273	96	0	27	299	33	305	6.38e-138	389
FUN_014708-T1	sp|O60218|AK1BA_HUMAN	35.000	300	158	6	53	316	1	299	2.17e-55	180
FUN_014708-T2	sp|O60218|AK1BA_HUMAN	35.000	300	158	6	61	324	1	299	3.36e-55	180
FUN_014750-T1	sp|Q5F2F2|ABH15_MOUSE	36.842	361	206	11	52	394	50	406	4.04e-66	215
FUN_014771-T1	sp|Q6JQN1|ACD10_HUMAN	57.002	1014	418	4	33	1028	43	1056	0.0	1180
FUN_014809-T1	sp|P04799|CP1A2_RAT	32.233	515	308	12	193	688	15	507	1.75e-81	265
FUN_014858-T1	sp|P43034|LIS1_HUMAN	28.319	339	205	8	75	407	104	410	1.58e-31	122
FUN_014904-T1	sp|Q6UWV6|ENPP7_HUMAN	35.840	399	218	12	17	394	26	407	1.65e-74	236
FUN_014908-T1	sp|Q8LGF7|PEX4_ARATH	36.667	120	62	2	30	148	28	134	5.38e-27	97.1
FUN_014958-T1	sp|O54753|H17B6_RAT	35.971	139	88	1	7	144	176	314	9.76e-24	92.0
FUN_014964-T1	sp|P63005|LIS1_MOUSE	71.533	411	114	2	1	409	1	410	0.0	650
FUN_014992-T1	sp|O15254|ACOX3_HUMAN	52.312	692	324	6	22	710	12	700	0.0	736
FUN_014992-T2	sp|O15254|ACOX3_HUMAN	53.058	654	303	4	22	674	12	662	0.0	711
FUN_014993-T1	sp|P51659|DHB4_HUMAN	53.529	751	328	10	1	745	1	736	0.0	820
FUN_015038-T1	sp|Q3T0F5|RAB7A_BOVIN	32.178	202	125	6	17	209	9	207	9.25e-31	109
FUN_015070-T1	sp|P36411|RAB7A_DICDI	32.353	204	126	5	2	197	4	203	1.26e-31	111
FUN_015099-T1	sp|Q60417|SCRB1_CRIGR	31.385	462	280	8	8	463	5	435	1.01e-77	250
FUN_015238-T1	sp|Q95UJ0|RAB7A_PAROT	33.742	163	104	2	49	208	10	171	1.08e-31	113
FUN_015239-T1	sp|Q95UJ0|RAB7A_PAROT	36.196	163	100	2	54	213	10	171	1.44e-33	118
FUN_015351-T1	sp|P07098|LIPF_HUMAN	48.000	375	140	5	49	372	25	395	1.14e-114	337
FUN_015352-T1	sp|P07098|LIPF_HUMAN	53.243	370	162	3	41	407	29	390	3.74e-139	400
FUN_015353-T1	sp|Q4R4S5|LICH_MACFA	43.678	174	97	1	1	173	223	396	3.21e-49	161
FUN_015354-T1	sp|Q5VXJ0|LIPK_HUMAN	57.488	207	75	3	56	258	28	225	3.07e-79	242
FUN_015356-T1	sp|P07098|LIPF_HUMAN	53.209	374	167	5	26	397	23	390	6.08e-138	397
FUN_015978-T1	sp|P40939|ECHA_HUMAN	57.477	769	313	5	8	769	2	763	0.0	902
FUN_015984-T1	sp|Q9WTL7|LYPA2_MOUSE	51.739	230	107	3	31	257	3	231	5.01e-82	243
FUN_015994-T1	sp|H9BW96|RAB7_EPICO	33.708	178	111	2	7	179	6	181	1.86e-33	117
FUN_015997-T1	sp|P97570|PLPL9_RAT	28.938	273	180	9	42	311	142	403	2.50e-23	104
FUN_015997-T2	sp|P97570|PLPL9_RAT	28.938	273	180	9	44	313	142	403	2.28e-23	105
FUN_015997-T3	sp|P97570|PLPL9_RAT	28.938	273	180	9	42	311	142	403	2.79e-23	104
FUN_016052-T1	sp|P49866|HNF4_DROME	29.444	360	217	9	3	350	141	475	2.34e-46	165
FUN_016069-T1	sp|Q04917|1433F_HUMAN	53.498	243	108	3	6	243	3	245	8.23e-86	253
FUN_016069-T2	sp|P68511|1433F_RAT	54.321	243	105	4	28	264	3	245	2.44e-85	252
FUN_016070-T1	sp|Q04917|1433F_HUMAN	60.000	245	88	4	1	239	1	241	5.58e-97	281
FUN_016073-T1	sp|P68511|1433F_RAT	54.091	220	87	6	1	212	23	236	5.06e-73	219
FUN_016075-T1	sp|Q04917|1433F_HUMAN	57.377	244	91	7	1	236	1	239	8.39e-87	255
FUN_016131-T1	sp|Q8NHP8|PLBL2_HUMAN	48.684	532	252	9	35	552	64	588	1.61e-172	498
FUN_016163-T1	sp|Q8RY16|PEX6_ARATH	35.526	304	175	10	375	670	630	920	2.01e-40	159
FUN_016381-T1	sp|Q5REG7|LIS1_PONAB	26.124	356	205	10	2	326	82	410	4.72e-29	114
FUN_016422-T1	sp|P36411|RAB7A_DICDI	39.157	166	95	3	12	172	8	172	7.84e-40	133
FUN_016428-T1	sp|Q15147|PLCB4_HUMAN	45.833	696	339	12	799	1478	495	1168	0.0	584
FUN_016432-T1	sp|P10894|PLCB1_BOVIN	42.728	887	432	10	1	874	348	1171	0.0	600
FUN_016432-T2	sp|P10894|PLCB1_BOVIN	51.441	694	277	8	3	683	302	948	0.0	659
FUN_016433-T1	sp|Q8HXX0|LIS1_MACFA	27.686	242	155	1	389	610	127	368	7.64e-28	113
FUN_016444-T1	sp|Q8K009|AL1L2_MOUSE	28.337	487	325	13	40	512	444	920	1.43e-49	181
FUN_016468-T1	sp|B3DMA2|ACD11_RAT	54.557	779	333	9	7	775	12	779	0.0	865
FUN_016506-T1	sp|Q3TIW9|ENPP7_MOUSE	31.858	452	271	14	2	440	12	439	4.53e-67	219
FUN_016507-T1	sp|P28845|DHI1_HUMAN	42.515	167	76	5	29	188	105	258	1.16e-31	114
FUN_016508-T1	sp|P28845|DHI1_HUMAN	41.406	256	136	6	17	266	11	258	3.12e-61	194
FUN_016610-T1	sp|G5EEM9|PLA1_CAEEL	29.259	270	144	9	18	259	122	372	2.55e-25	102
FUN_016611-T1	sp|G5EEM9|PLA1_CAEEL	37.603	242	109	8	1	240	431	632	5.64e-36	138
FUN_016614-T1	sp|Q8LGF7|PEX4_ARATH	44.565	92	50	1	166	256	33	124	7.96e-23	89.4
FUN_016615-T1	sp|Q8LGF7|PEX4_ARATH	45.652	92	49	1	68	158	33	124	4.85e-25	92.8
FUN_016620-T1	sp|Q8LGF7|PEX4_ARATH	44.565	92	50	1	70	160	33	124	4.66e-22	85.1
FUN_016623-T1	sp|P30542|AA1R_HUMAN	26.471	340	210	12	33	362	13	322	1.34e-22	94.4
FUN_016741-T1	sp|Q3TIW9|ENPP7_MOUSE	36.902	439	250	9	7	423	6	439	2.81e-89	276
FUN_016809-T1	sp|Q9Y5C1|ANGL3_HUMAN	33.889	180	111	5	27	202	242	417	1.34e-25	101
FUN_016965-T1	sp|Q9Y5C1|ANGL3_HUMAN	38.605	215	125	5	27	237	242	453	4.07e-43	149
FUN_016965-T2	sp|Q9Y5C1|ANGL3_HUMAN	38.565	223	130	5	103	321	234	453	9.45e-44	153
FUN_016966-T1	sp|Q9Y5C1|ANGL3_HUMAN	37.327	217	127	6	111	323	242	453	2.68e-37	136
FUN_016967-T1	sp|Q9Y5C1|ANGL3_HUMAN	34.529	223	131	5	103	313	234	453	1.66e-36	133
FUN_017004-T1	sp|P49866|HNF4_DROME	53.247	77	36	0	2	78	140	216	6.04e-27	110
FUN_017015-T1	sp|Q9PUH5|PA2B9_AUSSU	48.921	139	55	4	6	138	4	132	1.69e-34	115
FUN_017712-T1	sp|Q8LGF7|PEX4_ARATH	32.911	158	86	5	4	156	3	145	6.44e-26	94.4
FUN_017776-T1	sp|Q9M841|PEX12_ARATH	28.535	389	226	7	14	355	9	392	3.17e-46	159
FUN_017777-T1	sp|Q95UJ0|RAB7A_PAROT	32.335	167	108	2	22	183	9	175	1.45e-31	111
FUN_017786-T1	sp|Q9C7Z1|G2OX4_ARATH	28.788	264	159	9	18	272	26	269	1.59e-21	90.1
FUN_017842-T1	sp|Q9Y5C1|ANGL3_HUMAN	34.722	216	129	9	297	508	244	451	1.39e-27	112
FUN_017854-T1	sp|O02663|UD2B9_MACFA	33.133	498	307	9	31	506	34	527	7.85e-90	282
FUN_017872-T1	sp|O02663|UD2B9_MACFA	33.400	503	305	11	30	507	31	528	1.28e-89	281
FUN_017955-T1	sp|O07610|LCFB_BACSU	27.572	486	305	11	97	563	50	507	2.11e-52	184
FUN_018008-T1	sp|P07756|CPSM_RAT	67.350	1464	471	5	30	1489	40	1500	0.0	2115
FUN_018017-T1	sp|H9BW96|RAB7_EPICO	42.138	159	86	3	26	179	15	172	5.39e-37	124
FUN_018092-T1	sp|Q8NCC3|PAG15_HUMAN	36.615	325	196	5	1	323	94	410	5.50e-79	244
FUN_018123-T1	sp|Q8NCC3|PAG15_HUMAN	42.480	379	209	5	39	415	39	410	2.29e-109	325
FUN_018501-T1	sp|P12007|IVD_RAT	72.093	129	36	0	72	200	295	423	4.44e-65	204
FUN_019021-T1	sp|Q9R182|ANGL3_MOUSE	34.722	216	126	7	746	951	245	455	5.12e-36	139
FUN_021107-T1	sp|P63005|LIS1_MOUSE	28.616	318	209	5	8	320	104	408	8.79e-30	118
FUN_021112-T1	sp|O64894|ACOX2_CUCMA	33.333	627	366	12	58	640	57	675	2.47e-102	324
FUN_022037-T1	sp|Q7XJJ7|FAAH_ARATH	29.698	431	264	9	95	516	190	590	6.46e-35	135
FUN_022037-T2	sp|Q7XJJ7|FAAH_ARATH	34.553	246	153	4	95	335	190	432	6.47e-25	103
FUN_022248-T1	sp|P69166|HSD_MYCBO	36.948	249	137	6	8	252	5	237	1.36e-40	138
FUN_022354-T1	sp|Q9FNP1|PEX1_ARATH	37.004	227	135	3	327	549	843	1065	4.78e-37	147
FUN_022396-T1	sp|Q8R1X6|SPART_MOUSE	31.651	436	247	8	130	535	217	631	3.93e-60	208
FUN_022406-T1	sp|Q8K2H4|ACAP1_MOUSE	34.109	258	127	6	400	615	411	667	2.27e-35	139
FUN_022444-T1	sp|P08684|CP3A4_HUMAN	37.317	477	285	8	35	504	26	495	5.54e-100	307
FUN_022445-T1	sp|P08684|CP3A4_HUMAN	40.252	477	271	7	40	509	26	495	5.79e-115	346
FUN_022446-T1	sp|P08684|CP3A4_HUMAN	40.000	475	274	6	35	503	26	495	1.10e-113	343
FUN_022529-T1	sp|P63005|LIS1_MOUSE	26.302	384	218	8	919	1302	90	408	3.78e-38	145
FUN_022622-T1	sp|Q8BH95|ECHM_MOUSE	34.234	222	123	7	14	224	11	220	8.51e-31	113
FUN_022654-T1	sp|O02663|UD2B9_MACFA	33.129	489	300	12	1	468	43	525	9.74e-82	259
FUN_022662-T1	sp|P97570|PLPL9_RAT	28.881	277	182	8	11	283	155	420	1.18e-21	98.2
FUN_022664-T1	sp|O19094|OCTC_BOVIN	43.222	509	280	5	6	506	11	518	2.47e-145	428
FUN_022664-T2	sp|O19094|OCTC_BOVIN	42.140	598	337	5	34	623	11	607	1.00e-167	489
FUN_022703-T1	sp|Q95UJ0|RAB7A_PAROT	32.447	188	110	6	1	179	1	180	1.02e-26	99.0
FUN_022806-T1	sp|P17178|CP27A_RAT	32.996	494	312	8	35	526	57	533	3.09e-95	297
FUN_022833-T1	sp|P36411|RAB7A_DICDI	36.207	174	99	4	4	171	6	173	3.34e-29	105
FUN_022857-T1	sp|Q60612|AA1R_MOUSE	33.000	300	170	10	21	300	22	310	4.92e-28	108
FUN_022926-T1	sp|Q9UBJ2|ABCD2_HUMAN	62.142	663	241	2	66	727	77	730	0.0	850
FUN_022926-T2	sp|F1RBC8|ABCD1_DANRE	52.007	598	270	4	11	598	15	605	0.0	616
FUN_022928-T1	sp|O94830|DDHD2_HUMAN	44.837	736	317	13	299	1018	38	700	0.0	593
FUN_023006-T1	sp|Q8HXX0|LIS1_MACFA	28.188	298	170	8	226	491	123	408	5.21e-29	115
FUN_023024-T1	sp|P08842|STS_HUMAN	40.141	142	74	3	22	152	20	161	3.93e-25	106
FUN_023045-T1	sp|P70584|ACDSB_RAT	63.830	376	136	0	44	419	53	428	0.0	526
FUN_023049-T1	sp|P16278|BGAL_HUMAN	48.403	626	300	12	21	634	25	639	0.0	583
FUN_023054-T1	sp|Q3T001|H17B6_BOVIN	45.494	233	124	3	16	247	11	241	1.37e-64	203
FUN_023054-T2	sp|O14756|H17B6_HUMAN	42.857	301	167	5	26	324	11	308	4.97e-76	233
FUN_023055-T1	sp|O54753|H17B6_RAT	41.534	313	171	7	1	308	1	306	5.69e-68	213
FUN_023056-T1	sp|Q3T001|H17B6_BOVIN	40.588	170	94	4	8	176	3	166	4.16e-38	130
FUN_023057-T1	sp|O54753|H17B6_RAT	37.410	139	86	1	7	144	176	314	1.42e-25	96.7
FUN_023059-T1	sp|O14756|H17B6_HUMAN	40.076	262	153	3	2	260	53	313	2.33e-64	201
FUN_023061-T1	sp|Q9R092|H17B6_MOUSE	40.461	304	175	4	18	316	6	308	3.37e-76	234
FUN_023113-T1	sp|Q95UJ0|RAB7A_PAROT	39.024	164	95	3	14	172	8	171	2.92e-37	127
FUN_023153-T1	sp|Q9Y2H2|SAC2_HUMAN	48.780	779	365	9	1	757	1	767	0.0	726
FUN_023241-T1	sp|Q7M3I4|DHI1_RABIT	32.627	236	134	5	17	252	32	242	8.44e-26	101
FUN_023241-T2	sp|Q6R0J2|DHI1_MESAU	33.632	223	130	6	11	233	8	212	5.62e-26	102
FUN_023242-T1	sp|Q6R0J2|DHI1_MESAU	33.036	224	131	4	11	233	8	213	1.08e-26	103
FUN_023243-T1	sp|Q6R0J2|DHI1_MESAU	31.864	295	163	8	11	301	8	268	2.35e-31	117
FUN_023245-T1	sp|Q6R0J2|DHI1_MESAU	33.929	224	129	4	11	233	8	213	3.05e-30	114
FUN_023246-T1	sp|P28845|DHI1_HUMAN	34.375	192	114	5	14	204	30	210	8.97e-26	101
FUN_023361-T1	sp|Q9XTR8|LIP1_CAEEL	29.470	302	185	7	159	436	25	322	4.68e-37	137
FUN_023365-T1	sp|Q5IS43|LIS1_PANTR	28.000	225	142	1	340	544	100	324	9.93e-28	113
FUN_023379-T1	sp|P08684|CP3A4_HUMAN	36.017	472	287	7	45	507	34	499	5.35e-103	315
FUN_023385-T1	sp|P30542|AA1R_HUMAN	27.576	330	191	10	28	332	1	307	8.85e-21	89.4
FUN_023401-T1	sp|Q60612|AA1R_MOUSE	29.545	308	195	7	9	302	12	311	1.83e-25	101
FUN_023461-T1	sp|P25099|AA1R_RAT	32.192	292	164	9	33	296	17	302	3.04e-23	96.3
FUN_023465-T1	sp|P25099|AA1R_RAT	28.571	294	175	7	25	288	17	305	6.43e-23	94.4
FUN_023494-T1	sp|P36411|RAB7A_DICDI	33.721	172	108	4	14	181	9	178	4.02e-26	97.8
FUN_023593-T1	sp|Q8RY16|PEX6_ARATH	39.474	228	126	9	420	639	653	876	4.33e-38	149
FUN_023676-T1	sp|G1T7U7|NAAA_RABIT	48.773	326	161	4	27	350	36	357	7.73e-107	314
FUN_023698-T1	sp|O97572|RAB7A_RABIT	39.024	164	94	3	16	174	8	170	1.50e-39	132
FUN_023922-T1	sp|Q9FNP1|PEX1_ARATH	36.000	500	286	8	381	863	585	1067	6.36e-76	266
FUN_023925-T1	sp|Q8LGF7|PEX4_ARATH	46.610	118	60	3	8	123	7	123	7.97e-30	105
FUN_024066-T1	sp|O49561|G2OX8_ARATH	28.826	281	174	7	1	279	40	296	2.88e-34	125
FUN_024067-T1	sp|O49561|G2OX8_ARATH	29.181	281	173	7	1	279	40	296	1.09e-33	124
FUN_024068-T1	sp|O49561|G2OX8_ARATH	29.537	281	172	7	1	279	40	296	4.17e-34	125
FUN_024133-T1	sp|Q8WTV0|SCRB1_HUMAN	33.190	464	289	11	10	472	3	446	1.80e-79	256
FUN_024139-T1	sp|O18824|SCRB1_BOVIN	31.681	464	297	11	8	470	2	446	1.57e-74	241
FUN_024173-T1	sp|P08684|CP3A4_HUMAN	25.293	427	273	16	77	476	66	473	1.32e-28	116
FUN_024187-T1	sp|Q921G7|ETFD_MOUSE	77.815	595	131	1	14	607	22	616	0.0	986
FUN_024385-T1	sp|P69452|LCFA_ECOL6	30.755	556	349	14	62	602	23	557	9.47e-82	265
FUN_024387-T1	sp|P69452|LCFA_ECOL6	33.333	387	240	8	1	382	184	557	4.07e-68	222
FUN_024414-T1	sp|O02691|HCD2_BOVIN	64.062	256	89	2	3	256	7	261	4.62e-117	333
FUN_024459-T1	sp|P05177|CP1A2_HUMAN	32.245	490	302	11	1	477	14	486	3.77e-76	246
FUN_024564-T1	sp|P97819|PLPL9_MOUSE	30.078	256	152	8	48	295	149	385	4.38e-21	92.0
FUN_024594-T1	sp|Q8NBK3|SUMF1_HUMAN	59.581	334	130	2	29	359	40	371	4.39e-152	431
FUN_024679-T1	sp|Q95UJ0|RAB7A_PAROT	38.750	160	95	3	16	173	6	164	1.61e-34	120
